B00, 0
B01, 0
B02, 0
B08, Trade, 2579364.246, 77, B08, S04, 1
B08, Trade, 2580036.046, 77, B08, S06, 1
B08, Trade, 2581424.946, 76, B08, S02, 1
B08, Trade, 2581908.746, 77, B08, S04, 1
B08, Trade, 2582035.263, 76, B08, S00, 1
B08, Trade, 2582205.996, 77, B08, S06, 1
B08, Trade, 2582670.713, 77, B08, S06, 1
B08, Trade, 2583085.696, 77, B08, S04, 1
B08, Trade, 2583994.979, 77, B08, S01, 1
B09, 100
B09, Trade, 2575151.879, 81, B09, S08, 1
B09, Trade, 2575210.396, 81, B09, S01, 1
B09, Trade, 2575234.529, 81, B09, S02, 1
B09, Trade, 2575272.196, 81, B09, S04, 1
B09, Trade, 2575325.563, 81, B09, S02, 1
B09, Trade, 2575353.529, 80, B09, S06, 1
B09, Trade, 2575366.496, 81, B09, S08, 1
B09, Trade, 2575410.379, 81, B09, S02, 1
B09, Trade, 2575429.846, 81, B09, S01, 1
B09, Trade, 2575492.246, 81, B09, S04, 1
B09, Trade, 2575579.279, 80, B09, S02, 1
B09, Trade, 2575609.563, 81, B09, S01, 1
B09, Trade, 2575631.313, 81, B09, S06, 1
B09, Trade, 2575633.063, 79, B09, S02, 1
B09, Trade, 2575682.413, 80, B09, S07, 1
B09, Trade, 2575709.946, 80, B09, S02, 1
B09, Trade, 2575865.913, 79, B09, S02, 1
B09, Trade, 2576075.629, 81, B09, S08, 1
B09, Trade, 2576111.413, 81, B09, S01, 1
B09, Trade, 2576127.013, 81, B09, S00, 1
B09, Trade, 2576187.213, 81, B09, S00, 1
B09, Trade, 2576248.379, 81, B09, S04, 1
B09, Trade, 2576336.163, 80, B09, S07, 1
B09, Trade, 2576466.579, 81, B09, S00, 1
B09, Trade, 2576558.429, 81, B09, S00, 1
B09, Trade, 2576637.996, 81, B09, S00, 1
B09, Trade, 2576666.796, 81, B09, S00, 1
B09, Trade, 2576747.963, 81, B09, S06, 1
B09, Trade, 2576910.396, 81, B09, S01, 1
B09, Trade, 2576950.579, 81, B09, S02, 1
B09, Trade, 2577041.396, 81, B09, S02, 1
B09, Trade, 2577059.229, 80, B09, S01, 1
B09, Trade, 2577092.046, 81, B09, S06, 1
B09, Trade, 2577100.013, 81, B09, S01, 1
B09, Trade, 2577139.279, 81, B09, S02, 1
B09, Trade, 2577151.779, 81, B09, S04, 1
B09, Trade, 2577168.313, 81, B09, S02, 1
B09, Trade, 2577186.729, 81, B09, S07, 1
B09, Trade, 2577227.363, 81, B09, S02, 1
B09, Trade, 2577285.563, 81, B09, S04, 1
B09, Trade, 2577313.896, 81, B09, S08, 1
B09, Trade, 2577358.563, 81, B09, S06, 1
B09, Trade, 2577738.579, 81, B09, S06, 1
B09, Trade, 2577994.346, 81, B09, S06, 1
B09, Trade, 2578072.729, 81, B09, S00, 1
B09, Trade, 2578269.663, 81, B09, S01, 1
B09, Trade, 2578369.196, 78, B09, S04, 1
B09, Trade, 2578759.513, 81, B09, S06, 1
B09, Trade, 2578811.729, 81, S09, B09, 1
B09, Trade, 2578936.379, 79, B09, S04, 1
B09, Trade, 2579114.813, 81, B09, S08, 1
B09, Trade, 2579137.879, 81, B09, S08, 1
B09, Trade, 2579287.046, 81, B09, S01, 1
B09, Trade, 2579363.913, 81, B09, S01, 1
B09, Trade, 2579531.996, 81, B09, S00, 1
B09, Trade, 2579760.079, 79, B09, S00, 1
B09, Trade, 2579848.929, 80, B09, S00, 1
B09, Trade, 2579881.346, 80, B09, S04, 1
B09, Trade, 2579991.546, 81, B09, S06, 1
B09, Trade, 2580035.446, 80, B09, S01, 1
B09, Trade, 2580079.913, 81, B09, S00, 1
B09, Trade, 2580714.246, 81, B09, S06, 1
B09, Trade, 2580803.113, 79, B09, S06, 1
B09, Trade, 2580917.363, 81, B09, S06, 1
B09, Trade, 2581092.263, 81, B09, S04, 1
B09, Trade, 2581093.829, 78, S08, B09, 1
B09, Trade, 2581234.263, 80, B09, S00, 1
B09, Trade, 2581256.863, 81, B09, S08, 1
B09, Trade, 2581343.579, 81, B09, S01, 1
B09, Trade, 2581446.696, 81, B09, S02, 1
B09, Trade, 2581483.379, 81, B09, S00, 1
B09, Trade, 2581728.229, 81, B09, S06, 1
B09, Trade, 2581908.596, 81, B09, S06, 1
B09, Trade, 2581978.113, 81, B09, S08, 1
B09, Trade, 2582029.246, 80, B09, S06, 1
B09, Trade, 2582205.629, 80, B09, S04, 1
B09, Trade, 2582226.396, 81, B09, S02, 1
B09, Trade, 2582264.229, 81, B09, S00, 1
B09, Trade, 2582453.179, 80, B09, S00, 1
B09, Trade, 2582663.696, 81, B09, S00, 1
B09, Trade, 2582797.046, 81, B09, S00, 1
B09, Trade, 2582977.879, 81, B09, S06, 1
B09, Trade, 2582987.863, 81, B09, S04, 1
B09, Trade, 2583041.279, 81, B09, S01, 1
B09, Trade, 2583487.496, 81, B09, S08, 1
B09, Trade, 2583541.579, 81, B09, S01, 1
B09, Trade, 2583590.196, 81, B09, S08, 1
B09, Trade, 2583639.563, 80, B09, S02, 1
B09, Trade, 2583749.879, 81, B09, S01, 1
B09, Trade, 2583814.529, 80, B09, S01, 1
B09, Trade, 2583949.963, 81, B09, S04, 1
B09, Trade, 2583992.513, 81, B09, S02, 1
B09, Trade, 2584090.779, 79, B09, S04, 1
B09, Trade, 2584142.463, 81, B09, S04, 1
B09, Trade, 2584412.279, 81, B09, S00, 1
B09, Trade, 2584551.879, 79, B09, S00, 1
B09, Trade, 2584563.529, 81, B09, S02, 1
B09, Trade, 2584607.729, 79, B09, S02, 1
B09, Trade, 2584706.413, 81, B09, S02, 1
B09, Trade, 2585082.329, 81, B09, S00, 1
B10, 100
B10, Trade, 2580802.813, 79, B10, S08, 1
B10, Trade, 2580857.896, 84, B10, S00, 1
B10, Trade, 2580880.363, 84, B10, S01, 1
B10, Trade, 2580917.213, 84, B10, S08, 1
B10, Trade, 2580981.146, 83, B10, S01, 1
B10, Trade, 2581015.413, 82, B10, S02, 1
B10, Trade, 2581043.729, 84, B10, S01, 1
B10, Trade, 2581061.513, 83, B10, S01, 1
B10, Trade, 2581090.263, 83, B10, S01, 1
B10, Trade, 2581121.513, 84, B10, S04, 1
B10, Trade, 2581142.829, 84, B10, S06, 1
B10, Trade, 2581173.829, 84, B10, S01, 1
B10, Trade, 2581202.763, 84, B10, S01, 1
B10, Trade, 2581233.913, 82, B10, S04, 1
B10, Trade, 2581256.646, 84, B10, S04, 1
B10, Trade, 2581315.346, 84, B10, S08, 1
B10, Trade, 2581341.346, 84, B10, S00, 1
B10, Trade, 2581410.063, 84, B10, S06, 1
B10, Trade, 2581424.729, 84, B10, S00, 1
B10, Trade, 2581446.413, 84, B10, S04, 1
B10, Trade, 2581468.163, 84, B10, S06, 1
B10, Trade, 2581482.829, 84, B10, S08, 1
B10, Trade, 2581571.596, 84, B10, S06, 1
B10, Trade, 2581584.329, 83, B10, S08, 1
B10, Trade, 2581680.896, 84, B10, S04, 1
B10, Trade, 2581687.496, 84, B10, S08, 1
B10, Trade, 2581728.096, 84, B10, S00, 1
B10, Trade, 2581813.579, 84, B10, S06, 1
B10, Trade, 2581819.963, 83, B10, S08, 1
B10, Trade, 2581838.163, 84, B10, S04, 1
B10, Trade, 2581886.546, 84, B10, S00, 1
B10, Trade, 2581908.046, 83, B10, S02, 1
B10, Trade, 2581922.713, 84, B10, S01, 1
B10, Trade, 2581976.563, 84, B10, S10, 1
B10, Trade, 2581990.179, 84, B10, S00, 1
B10, Trade, 2582029.196, 83, B10, S00, 1
B10, Trade, 2582064.429, 84, B10, S01, 1
B10, Trade, 2582176.363, 84, S02, B10, 1
B10, Trade, 2582206.679, 83, B10, S01, 1
B10, Trade, 2582224.213, 84, B10, S01, 1
B10, Trade, 2582263.113, 84, B10, S08, 1
B10, Trade, 2582266.129, 84, B10, S06, 1
B10, Trade, 2582343.946, 84, B10, S06, 1
B10, Trade, 2582452.796, 82, B10, S08, 1
B10, Trade, 2582463.996, 83, B10, S01, 1
B10, Trade, 2582555.079, 84, B10, S01, 1
B10, Trade, 2582593.663, 84, B10, S01, 1
B10, Trade, 2582620.629, 84, B10, S01, 1
B10, Trade, 2582663.229, 84, B10, S01, 1
B10, Trade, 2582797.813, 84, B10, S06, 1
B10, Trade, 2582838.263, 84, B10, S02, 1
B10, Trade, 2582906.679, 84, B10, S08, 1
B10, Trade, 2582918.879, 84, B10, S06, 1
B10, Trade, 2582963.629, 83, B10, S02, 1
B10, Trade, 2582977.429, 84, B10, S00, 1
B10, Trade, 2583010.046, 84, B10, S06, 1
B10, Trade, 2583072.913, 84, B10, S01, 1
B10, Trade, 2583085.579, 84, B10, S00, 1
B10, Trade, 2583117.396, 84, B10, S00, 1
B10, Trade, 2583215.846, 84, B10, S01, 1
B10, Trade, 2583259.179, 83, B10, S00, 1
B10, Trade, 2583388.196, 84, B10, S08, 1
B10, Trade, 2583450.346, 84, B10, S00, 1
B10, Trade, 2583486.296, 84, B10, S04, 1
B10, Trade, 2583519.846, 84, B10, S08, 1
B10, Trade, 2583540.679, 83, B10, S04, 1
B10, Trade, 2583576.313, 83, B10, S01, 1
B10, Trade, 2583638.163, 84, B10, S04, 1
B10, Trade, 2583750.229, 81, S09, B10, 1
B10, Trade, 2583815.296, 84, B10, S00, 1
B10, Trade, 2583828.396, 84, B10, S01, 1
B10, Trade, 2583855.296, 84, B10, S00, 1
B10, Trade, 2583946.063, 84, B10, S01, 1
B10, Trade, 2583959.479, 84, B10, S00, 1
B10, Trade, 2583974.629, 84, B10, S08, 1
B10, Trade, 2583994.296, 84, B10, S06, 1
B10, Trade, 2584050.596, 84, B10, S00, 1
B10, Trade, 2584069.479, 84, B10, S08, 1
B10, Trade, 2584090.213, 84, B10, S10, 1
B10, Trade, 2584221.246, 83, B10, S01, 1
B10, Trade, 2584361.946, 84, B10, S00, 1
B10, Trade, 2584373.146, 84, B10, S02, 1
