B00, 0
B01, 0
B02, 0
B09, Trade, 2588173.779, 230, B09, S05, 1
B09, Trade, 2588228.213, 230, B09, S03, 1
B09, Trade, 2588278.596, 231, B09, S01, 1
B09, Trade, 2588394.213, 230, B09, S02, 1
B09, Trade, 2588455.246, 229, B09, S04, 1
B09, Trade, 2588485.713, 230, B09, S00, 1
B09, Trade, 2588487.913, 231, B09, S01, 1
B09, Trade, 2588520.546, 229, B09, S00, 1
B09, Trade, 2588557.696, 228, B09, S05, 1
B09, Trade, 2588627.113, 227, B09, S03, 1
B09, Trade, 2588667.763, 231, B09, S03, 1
B09, Trade, 2588816.696, 230, B09, S05, 1
B09, Trade, 2588830.463, 231, B09, S03, 1
B09, Trade, 2588839.079, 226, S07, B09, 1
B09, Trade, 2588856.596, 231, B09, S00, 1
B09, Trade, 2588985.679, 230, B09, S03, 1
B09, Trade, 2588992.429, 226, B09, S02, 1
B09, Trade, 2589008.713, 231, B09, S02, 1
B09, Trade, 2589038.429, 228, B09, S04, 1
B09, Trade, 2589079.896, 231, B09, S04, 1
B09, Trade, 2589203.379, 231, B09, S04, 1
B09, Trade, 2589247.696, 228, B09, S03, 1
B09, Trade, 2589268.846, 230, B09, S08, 1
B09, Trade, 2589461.929, 231, B09, S03, 1
B09, Trade, 2589485.113, 226, B09, S03, 1
B09, Trade, 2589543.013, 231, B09, S05, 1
B09, Trade, 2589572.379, 231, B09, S01, 1
B09, Trade, 2589650.446, 227, B09, S02, 1
B09, Trade, 2589731.713, 230, B09, S04, 1
B09, Trade, 2589756.779, 231, B09, S07, 1
B09, Trade, 2589828.679, 230, B09, S07, 1
B09, Trade, 2589870.129, 230, B09, S04, 1
B09, Trade, 2589893.413, 229, B09, S03, 1
B09, Trade, 2589920.413, 230, B09, S05, 1
B09, Trade, 2589931.779, 231, B09, S02, 1
B09, Trade, 2589941.796, 231, B09, S00, 1
B09, Trade, 2590013.513, 231, B09, S02, 1
B09, Trade, 2590058.363, 231, B09, S02, 1
B09, Trade, 2590112.996, 228, B09, S02, 1
B09, Trade, 2590138.896, 230, B09, S03, 1
B09, Trade, 2590160.346, 224, B09, S04, 1
B09, Trade, 2590341.946, 228, B09, S02, 1
B09, Trade, 2590475.429, 227, B09, S07, 1
B09, Trade, 2590536.546, 231, B09, S07, 1
B09, Trade, 2590601.846, 229, B09, S03, 1
B09, Trade, 2590624.429, 226, B09, S04, 1
B09, Trade, 2590654.679, 228, B09, S04, 1
B09, Trade, 2590671.363, 230, B09, S05, 1
B09, Trade, 2590712.513, 231, B09, S07, 1
B09, Trade, 2590716.363, 230, B09, S04, 1
B09, Trade, 2590764.679, 229, B09, S07, 1
B09, Trade, 2590802.846, 231, B09, S03, 1
B09, Trade, 2590958.846, 230, B09, S05, 1
B09, Trade, 2591003.579, 230, B09, S00, 1
B09, Trade, 2591078.529, 225, B09, S03, 1
B09, Trade, 2591113.546, 231, B09, S02, 1
B09, Trade, 2591133.796, 228, B09, S01, 1
B09, Trade, 2591150.063, 231, B09, S04, 1
B09, Trade, 2591163.563, 231, B09, S05, 1
B09, Trade, 2591170.413, 230, B09, S02, 1
B09, Trade, 2591188.863, 231, B09, S02, 1
B09, Trade, 2591256.413, 231, B09, S02, 1
B09, Trade, 2591273.813, 231, B09, S05, 1
B09, Trade, 2591421.396, 231, B09, S01, 1
B09, Trade, 2591431.646, 231, B09, S01, 1
B09, Trade, 2591442.763, 231, B09, S00, 1
B09, Trade, 2591494.279, 228, B09, S01, 1
B09, Trade, 2591545.746, 229, B09, S05, 1
B09, Trade, 2591588.213, 231, B09, S05, 1
B09, Trade, 2591618.313, 228, B09, S04, 1
B09, Trade, 2591691.346, 231, B09, S05, 1
B09, Trade, 2591807.329, 231, B09, S05, 1
B09, Trade, 2591841.746, 226, B09, S07, 1
B09, Trade, 2591909.446, 229, B09, S05, 1
B09, Trade, 2591938.363, 230, B09, S01, 1
B09, Trade, 2591998.063, 231, B09, S01, 1
B10, 100
B10, Trade, 2589210.646, 234, B10, S07, 1
B10, Trade, 2589219.413, 234, B10, S02, 1
B10, Trade, 2589232.279, 231, B10, S00, 1
B10, Trade, 2589246.479, 234, B10, S05, 1
B10, Trade, 2589317.013, 233, B10, S00, 1
B10, Trade, 2589398.979, 233, B10, S00, 1
B10, Trade, 2589438.979, 234, B10, S02, 1
B10, Trade, 2589479.396, 234, B10, S07, 1
B10, Trade, 2589509.063, 232, B10, S05, 1
B10, Trade, 2589588.496, 234, B10, S05, 1
B10, Trade, 2589616.463, 232, B10, S05, 1
B10, Trade, 2589643.546, 230, B10, S03, 1
B10, Trade, 2589660.063, 234, B10, S02, 1
B10, Trade, 2589673.979, 233, B10, S07, 1
B10, Trade, 2589683.913, 234, B10, S02, 1
B10, Trade, 2589708.446, 230, B10, S03, 1
B10, Trade, 2589731.413, 234, B10, S03, 1
B10, Trade, 2589749.346, 233, B10, S07, 1
B10, Trade, 2589755.629, 234, B10, S02, 1
B10, Trade, 2589774.396, 232, B10, S03, 1
B10, Trade, 2589827.713, 233, B10, S01, 1
B10, Trade, 2589852.013, 234, B10, S05, 1
B10, Trade, 2589869.746, 234, B10, S05, 1
B10, Trade, 2589891.596, 233, B10, S01, 1
B10, Trade, 2589931.146, 231, B10, S00, 1
B10, Trade, 2589940.479, 234, B10, S01, 1
B10, Trade, 2589985.296, 232, B10, S03, 1
B10, Trade, 2590013.396, 234, B10, S07, 1
B10, Trade, 2590056.329, 234, B10, S05, 1
B10, Trade, 2590079.363, 234, B10, S00, 1
B10, Trade, 2590111.629, 230, B10, S04, 1
B10, Trade, 2590141.179, 233, B10, S00, 1
B10, Trade, 2590164.813, 234, B10, S02, 1
B10, Trade, 2590227.896, 233, B10, S03, 1
B10, Trade, 2590249.363, 233, B10, S01, 1
B10, Trade, 2590264.813, 232, B10, S07, 1
B10, Trade, 2590298.879, 232, B10, S03, 1
B10, Trade, 2590320.196, 234, B10, S03, 1
B10, Trade, 2590341.146, 232, B10, S07, 1
B10, Trade, 2590359.246, 234, B10, S01, 1
B10, Trade, 2590405.213, 234, B10, S04, 1
B10, Trade, 2590431.079, 233, B10, S07, 1
B10, Trade, 2590474.529, 232, B10, S01, 1
B10, Trade, 2590499.296, 232, B10, S01, 1
B10, Trade, 2590506.029, 232, B10, S02, 1
B10, Trade, 2590600.096, 233, B10, S02, 1
B10, Trade, 2590603.229, 234, B10, S00, 1
B10, Trade, 2590624.313, 231, B10, S05, 1
B10, Trade, 2590645.396, 234, B10, S01, 1
B10, Trade, 2590650.696, 233, B10, S03, 1
B10, Trade, 2590671.213, 233, B10, S02, 1
B10, Trade, 2590711.596, 233, B10, S02, 1
B10, Trade, 2590741.179, 234, B10, S01, 1
B10, Trade, 2590752.163, 234, B10, S07, 1
B10, Trade, 2590764.513, 233, B10, S01, 1
B10, Trade, 2590774.529, 234, B10, S04, 1
B10, Trade, 2590802.296, 234, B10, S01, 1
B10, Trade, 2590829.563, 233, B10, S05, 1
B10, Trade, 2590836.029, 232, B10, S03, 1
B10, Trade, 2590888.946, 232, B10, S05, 1
B10, Trade, 2590917.013, 234, B10, S03, 1
B10, Trade, 2590931.863, 231, B10, S07, 1
B10, Trade, 2590955.596, 231, B10, S00, 1
B10, Trade, 2590967.113, 234, B10, S02, 1
B10, Trade, 2591003.263, 231, B10, S05, 1
B10, Trade, 2591012.063, 234, B10, S01, 1
B10, Trade, 2591033.063, 232, B10, S00, 1
B10, Trade, 2591068.396, 233, B10, S05, 1
B10, Trade, 2591087.063, 233, B10, S01, 1
B10, Trade, 2591112.296, 233, B10, S07, 1
B10, Trade, 2591145.263, 234, B10, S02, 1
B10, Trade, 2591170.296, 234, B10, S00, 1
B10, Trade, 2591234.579, 232, B10, S00, 1
B10, Trade, 2591255.963, 233, B10, S00, 1
B10, Trade, 2591314.396, 233, B10, S01, 1
B10, Trade, 2591430.296, 234, B10, S04, 1
B10, Trade, 2591441.913, 234, B10, S01, 1
B10, Trade, 2591473.263, 234, B10, S01, 1
B10, Trade, 2591485.713, 234, B10, S05, 1
B10, Trade, 2591510.963, 229, B10, S03, 1
