B00, 0
B01, 0
B02, 1
B08, Trade, 2570241.879, 224, B08, S01, 1
B08, Trade, 2570295.163, 227, B08, S01, 1
B08, Trade, 2570300.379, 227, B08, S04, 1
B08, Trade, 2570309.979, 227, B08, S01, 1
B08, Trade, 2570339.763, 226, B08, S05, 1
B08, Trade, 2574206.313, 219, B08, S02, 1
B08, Trade, 2577962.996, 227, B08, S07, 1
B08, Trade, 2584952.446, 224, B08, S06, 1
B08, Trade, 2584965.713, 226, B08, S03, 1
B08, Trade, 2585014.829, 227, B08, S06, 1
B08, Trade, 2585039.779, 227, B08, S02, 1
B08, Trade, 2585283.529, 227, B08, S02, 1
B08, Trade, 2585293.446, 227, B08, S00, 1
B08, Trade, 2585411.896, 225, B08, S06, 1
B08, Trade, 2585416.129, 227, B08, S01, 1
B08, Trade, 2585505.679, 227, B08, S01, 1
B08, Trade, 2585553.346, 227, B08, S05, 1
B08, Trade, 2585592.896, 226, B08, S03, 1
B08, Trade, 2585608.829, 227, B08, S02, 1
B08, Trade, 2585684.296, 227, B08, S07, 1
B08, Trade, 2585785.363, 226, B08, S02, 1
B08, Trade, 2585851.979, 227, B08, S05, 1
B08, Trade, 2585868.179, 226, B08, S02, 1
B08, Trade, 2585914.496, 227, B08, S02, 1
B08, Trade, 2585966.446, 225, B08, S03, 1
B08, Trade, 2586046.313, 227, B08, S07, 1
B08, Trade, 2586210.779, 226, B08, S03, 1
B08, Trade, 2586318.613, 227, S08, B08, 1
B08, Trade, 2586357.329, 226, B08, S07, 1
B08, Trade, 2586377.513, 227, B08, S01, 1
B08, Trade, 2586488.096, 227, S07, B08, 1
B08, Trade, 2586640.963, 224, B08, S05, 1
B08, Trade, 2586757.046, 225, B08, S05, 1
B08, Trade, 2586875.696, 227, B08, S02, 1
B08, Trade, 2586934.763, 227, B08, S01, 1
B08, Trade, 2587174.296, 226, B08, S03, 1
B08, Trade, 2587182.463, 227, B08, S06, 1
B08, Trade, 2587276.146, 225, B08, S06, 1
B08, Trade, 2587343.229, 227, B08, S02, 1
B08, Trade, 2587406.529, 227, B08, S01, 1
B08, Trade, 2587419.179, 227, B08, S07, 1
B08, Trade, 2587471.929, 227, B08, S02, 1
B08, Trade, 2587592.129, 227, B08, S06, 1
B08, Trade, 2587762.863, 227, B08, S03, 1
B08, Trade, 2587798.213, 226, B08, S05, 1
B08, Trade, 2587816.763, 226, B08, S05, 1
B08, Trade, 2587855.963, 226, B08, S02, 1
B08, Trade, 2587899.346, 227, B08, S01, 1
B08, Trade, 2587938.296, 227, B08, S02, 1
B08, Trade, 2587974.046, 227, B08, S05, 1
B08, Trade, 2588094.379, 226, B08, S02, 1
B08, Trade, 2588273.563, 227, B08, S03, 1
B08, Trade, 2588304.996, 225, B08, S05, 1
B08, Trade, 2588342.563, 227, B08, S07, 1
B08, Trade, 2588424.796, 227, B08, S02, 1
B08, Trade, 2588448.663, 225, B08, S05, 1
B08, Trade, 2588479.029, 226, B08, S02, 1
B08, Trade, 2588566.929, 227, B08, S06, 1
B08, Trade, 2588622.496, 227, B08, S03, 1
B08, Trade, 2588643.829, 227, B08, S07, 1
B08, Trade, 2588689.279, 226, B08, S07, 1
B08, Trade, 2588773.263, 226, B08, S06, 1
B08, Trade, 2588968.529, 227, B08, S08, 1
B08, Trade, 2589023.463, 226, B08, S06, 1
B08, Trade, 2589255.546, 226, S00, B08, 1
B08, Trade, 2589485.429, 226, B08, S05, 1
B08, Trade, 2589498.429, 227, B08, S03, 1
B08, Trade, 2589529.179, 224, B08, S01, 1
B08, Trade, 2589563.163, 227, B08, S08, 1
B08, Trade, 2589592.863, 227, B08, S03, 1
B08, Trade, 2589631.563, 225, B08, S05, 1
B08, Trade, 2589700.846, 227, B08, S08, 1
B08, Trade, 2589720.679, 226, B08, S06, 1
B08, Trade, 2589773.379, 226, B08, S05, 1
B08, Trade, 2590069.646, 227, B08, S02, 1
B08, Trade, 2590115.063, 227, B08, S06, 1
B08, Trade, 2590143.829, 225, S04, B08, 1
B08, Trade, 2590199.046, 225, B08, S03, 1
B08, Trade, 2590363.879, 227, B08, S01, 1
B08, Trade, 2590420.496, 227, B08, S06, 1
B08, Trade, 2590552.479, 227, B08, S05, 1
B08, Trade, 2590639.029, 227, B08, S08, 1
B08, Trade, 2590671.679, 224, B08, S01, 1
B08, Trade, 2590704.196, 227, B08, S02, 1
B08, Trade, 2590766.396, 227, B08, S02, 1
B08, Trade, 2590913.946, 226, B08, S03, 1
B08, Trade, 2590994.196, 227, B08, S07, 1
B08, Trade, 2591256.029, 227, B08, S07, 1
B08, Trade, 2591390.996, 227, B08, S04, 1
B08, Trade, 2591542.946, 225, B08, S06, 1
B08, Trade, 2591630.246, 226, B08, S03, 1
B08, Trade, 2591694.579, 227, B08, S06, 1
B08, Trade, 2591765.813, 222, B08, S02, 1
B08, Trade, 2591998.313, 225, B08, S01, 1
B09, 100
B09, Trade, 2588673.513, 231, B09, S08, 1
B09, Trade, 2588686.346, 229, B09, S06, 1
B09, Trade, 2588756.829, 230, B09, S06, 1
B09, Trade, 2588778.063, 227, B09, S01, 1
B09, Trade, 2588797.246, 230, B09, S02, 1
B09, Trade, 2588851.713, 231, B09, S01, 1
B09, Trade, 2588922.763, 228, B09, S02, 1
B09, Trade, 2588929.896, 231, B09, S06, 1
B09, Trade, 2588946.496, 231, B09, S01, 1
B09, Trade, 2588967.763, 229, B09, S01, 1
B09, Trade, 2589020.463, 231, B09, S03, 1
B09, Trade, 2589067.613, 230, B09, S08, 1
B09, Trade, 2589124.946, 230, B09, S01, 1
B09, Trade, 2589192.396, 228, B09, S08, 1
B09, Trade, 2589227.713, 229, B09, S05, 1
B09, Trade, 2589254.563, 228, B09, S05, 1
B09, Trade, 2589298.329, 231, B09, S03, 1
B09, Trade, 2589338.613, 231, B09, S07, 1
B09, Trade, 2589357.479, 230, B09, S03, 1
B09, Trade, 2589422.029, 229, B09, S03, 1
B09, Trade, 2589457.163, 231, B09, S01, 1
B09, Trade, 2589485.396, 227, S08, B09, 1
B09, Trade, 2589497.746, 231, B09, S06, 1
B09, Trade, 2589500.279, 231, B09, S02, 1
B09, Trade, 2589534.263, 229, B09, S08, 1
B09, Trade, 2589591.863, 229, B09, S01, 1
B09, Trade, 2589626.946, 226, B09, S06, 1
B09, Trade, 2589650.263, 231, B09, S03, 1
B09, Trade, 2589675.496, 231, B09, S02, 1
B09, Trade, 2589759.563, 231, B09, S02, 1
B09, Trade, 2589775.746, 231, B09, S06, 1
B09, Trade, 2589793.229, 230, S08, B09, 1
B09, Trade, 2589804.213, 231, B09, S02, 1
B09, Trade, 2589827.879, 231, B09, S01, 1
B09, Trade, 2589896.446, 231, B09, S08, 1
B09, Trade, 2589923.079, 229, B09, S07, 1
B09, Trade, 2589932.479, 231, B09, S01, 1
B09, Trade, 2589991.613, 231, B09, S03, 1
B09, Trade, 2590002.696, 231, B09, S01, 1
B09, Trade, 2590019.613, 231, B09, S06, 1
B09, Trade, 2590042.346, 231, B09, S08, 1
B09, Trade, 2590066.779, 231, B09, S03, 1
B09, Trade, 2590093.196, 231, B09, S01, 1
B09, Trade, 2590141.696, 231, B09, S07, 1
B09, Trade, 2590173.129, 230, B09, S07, 1
B09, Trade, 2590197.846, 231, B09, S03, 1
B09, Trade, 2590216.879, 231, B09, S08, 1
B09, Trade, 2590231.196, 229, B09, S02, 1
B09, Trade, 2590250.179, 231, B09, S03, 1
B09, Trade, 2590311.263, 227, B09, S08, 1
B09, Trade, 2590350.229, 230, B09, S01, 1
B09, Trade, 2590361.713, 230, B09, S06, 1
B09, Trade, 2590374.663, 230, B09, S07, 1
B09, Trade, 2590412.213, 230, B09, S02, 1
B09, Trade, 2590476.963, 231, B09, S01, 1
B09, Trade, 2590495.296, 230, B09, S06, 1
B09, Trade, 2590503.946, 231, B09, S01, 1
B09, Trade, 2590525.629, 230, B09, S06, 1
B09, Trade, 2590549.779, 231, B09, S03, 1
B09, Trade, 2590579.829, 227, B09, S03, 1
B09, Trade, 2590638.779, 229, B09, S05, 1
