B00, 0
B01, 0
B02, 0
B10, Trade, 2586765.929, 84, B10, S07, 1
B10, Trade, 2587043.413, 84, B10, S08, 1
B10, Trade, 2587201.346, 79, B10, S04, 1
B10, Trade, 2587380.629, 84, B10, S07, 1
B10, Trade, 2587494.546, 82, B10, S00, 1
B10, Trade, 2587591.829, 77, B10, S04, 1
B10, Trade, 2587985.529, 82, B10, S03, 1
B10, Trade, 2588004.363, 84, B10, S08, 1
B10, Trade, 2588236.263, 80, S05, B10, 1
B10, Trade, 2588395.679, 84, B10, S04, 1
B10, Trade, 2588513.429, 83, B10, S02, 1
B10, Trade, 2589285.413, 82, B10, S07, 1
B10, Trade, 2589759.229, 84, B10, S03, 1
B10, Trade, 2589774.613, 81, B10, S03, 1
B10, Trade, 2589957.429, 81, B10, S04, 1
B10, Trade, 2590157.663, 84, B10, S02, 1
B10, Trade, 2590405.713, 84, B10, S05, 1
B10, Trade, 2590948.596, 82, B10, S01, 1
B10, Trade, 2590960.946, 78, B10, S03, 1
B10, Trade, 2591405.146, 83, B10, S07, 1
B10, Trade, 2591433.246, 79, B10, S04, 1
B10, Trade, 2591885.996, 82, S08, B10, 1
B11, 100
B11, Trade, 2587954.146, 86, B11, S04, 1
B11, Trade, 2587989.079, 87, B11, S11, 1
B11, Trade, 2588095.729, 84, B11, S04, 1
B11, Trade, 2588104.663, 87, B11, S03, 1
B11, Trade, 2588126.879, 87, B11, S04, 1
B11, Trade, 2588155.596, 85, B11, S03, 1
B11, Trade, 2588235.546, 81, B11, S02, 1
B11, Trade, 2588281.046, 86, B11, S01, 1
B11, Trade, 2588292.346, 85, B11, S03, 1
B11, Trade, 2588338.029, 82, B11, S01, 1
B11, Trade, 2588366.496, 87, B11, S10, 1
B11, Trade, 2588437.546, 87, B11, S02, 1
B11, Trade, 2588458.879, 86, B11, S03, 1
B11, Trade, 2588533.696, 87, B11, S07, 1
B11, Trade, 2588538.929, 87, B11, S04, 1
B11, Trade, 2588578.013, 86, B11, S04, 1
B11, Trade, 2588745.213, 86, B11, S02, 1
B11, Trade, 2588762.879, 86, B11, S02, 1
B11, Trade, 2588784.879, 83, B11, S07, 1
B11, Trade, 2588788.379, 87, B11, S03, 1
B11, Trade, 2588812.146, 86, B11, S10, 1
B11, Trade, 2588817.846, 87, B11, S01, 1
B11, Trade, 2588961.529, 87, B11, S01, 1
B11, Trade, 2588967.613, 86, B11, S01, 1
B11, Trade, 2588984.179, 78, B11, S01, 1
B11, Trade, 2589017.013, 87, B11, S03, 1
B11, Trade, 2589051.163, 87, B11, S04, 1
B11, Trade, 2589104.813, 87, B11, S03, 1
B11, Trade, 2589133.963, 87, B11, S01, 1
B11, Trade, 2589200.713, 83, B11, S07, 1
B11, Trade, 2589236.796, 87, B11, S02, 1
B11, Trade, 2589251.046, 84, B11, S03, 1
B11, Trade, 2589419.613, 85, B11, S06, 1
B11, Trade, 2589451.096, 85, B11, S04, 1
B11, Trade, 2589479.513, 87, B11, S03, 1
B11, Trade, 2589527.213, 87, B11, S07, 1
B11, Trade, 2589566.546, 85, B11, S00, 1
B11, Trade, 2589615.429, 87, B11, S02, 1
B11, Trade, 2589774.396, 83, B11, S00, 1
B11, Trade, 2589820.879, 78, B11, S08, 1
B11, Trade, 2589822.546, 81, B11, S01, 1
B11, Trade, 2589831.963, 87, B11, S09, 1
B11, Trade, 2589876.529, 83, B11, S07, 1
B11, Trade, 2589928.596, 86, B11, S00, 1
B11, Trade, 2589949.179, 85, B11, S00, 1
B11, Trade, 2589976.913, 85, B11, S07, 1
B11, Trade, 2590015.696, 84, B11, S03, 1
B11, Trade, 2590038.563, 87, S06, B11, 1
B11, Trade, 2590079.146, 87, B11, S03, 1
