B00, 0
B01, 0
B02, 0
B03, 0
B09, Trade, 2581170.963, 80, B09, S00, 1
B09, Trade, 2581180.296, 81, B09, S00, 1
B09, Trade, 2581286.413, 81, B09, S00, 1
B09, Trade, 2581306.546, 81, B09, S02, 1
B09, Trade, 2581323.046, 81, B09, S00, 1
B09, Trade, 2581361.313, 80, B09, S08, 1
B09, Trade, 2581441.163, 81, B09, S06, 1
B09, Trade, 2581457.896, 81, B09, S06, 1
B09, Trade, 2581481.063, 81, B09, S00, 1
B09, Trade, 2581744.313, 81, B09, S02, 1
B09, Trade, 2581781.879, 81, B09, S06, 1
B09, Trade, 2581855.379, 81, B09, S03, 1
B09, Trade, 2581875.746, 81, B09, S02, 1
B09, Trade, 2581948.329, 81, B09, S00, 1
B09, Trade, 2581967.513, 81, B09, S06, 1
B09, Trade, 2582011.129, 81, B09, S03, 1
B09, Trade, 2582037.296, 80, B09, S02, 1
B09, Trade, 2582045.213, 80, B09, S06, 1
B09, Trade, 2582092.346, 81, B09, S03, 1
B09, Trade, 2582104.879, 81, B09, S03, 1
B09, Trade, 2582150.546, 81, B09, S00, 1
B09, Trade, 2582230.946, 80, B09, S06, 1
B09, Trade, 2582249.563, 81, B09, S00, 1
B09, Trade, 2582265.779, 81, B09, S00, 1
B09, Trade, 2582332.029, 81, B09, S06, 1
B09, Trade, 2582418.796, 81, B09, S02, 1
B09, Trade, 2582445.979, 80, B09, S06, 1
B09, Trade, 2582537.546, 80, B09, S00, 1
B09, Trade, 2582556.729, 81, B09, S03, 1
B09, Trade, 2582640.963, 81, B09, S06, 1
B09, Trade, 2582779.529, 81, B09, S00, 1
B09, Trade, 2582796.813, 81, B09, S06, 1
B09, Trade, 2582822.146, 81, B09, S06, 1
B09, Trade, 2582924.179, 81, B09, S03, 1
B09, Trade, 2582935.913, 80, B09, S06, 1
B09, Trade, 2583010.379, 78, B09, S02, 1
B09, Trade, 2583027.813, 81, B09, S03, 1
B09, Trade, 2583086.946, 80, B09, S06, 1
B09, Trade, 2583144.529, 81, B09, S00, 1
B09, Trade, 2583189.979, 81, B09, S02, 1
B09, Trade, 2583242.646, 81, B09, S00, 1
B09, Trade, 2583280.079, 81, B09, S00, 1
B09, Trade, 2583349.796, 81, B09, S00, 1
B09, Trade, 2583380.479, 81, B09, S02, 1
B09, Trade, 2583390.396, 81, B09, S02, 1
