B00, 100
B00, Trade, 2589646.446, 130, B00, S23, 1
B05, Trade, 2591328.613, 150, B05, S16, 1
B05, Trade, 2591341.496, 128, S20, B05, 1
B05, Trade, 2591353.179, 105, S02, B05, 1
B05, Trade, 2591362.079, 125, S23, B05, 1
B05, Trade, 2591372.413, 137, S28, B05, 1
B05, Trade, 2591377.613, 150, B05, S16, 1
B05, Trade, 2591390.279, 147, B05, S26, 1
B05, Trade, 2591394.846, 150, B05, S07, 1
B05, Trade, 2591412.563, 150, B05, S23, 1
B05, Trade, 2591420.946, 119, S11, B05, 1
B05, Trade, 2591430.029, 148, B05, S03, 1
B05, Trade, 2591440.796, 138, S02, B05, 1
B05, Trade, 2591443.279, 149, B05, S11, 1
B05, Trade, 2591455.246, 132, S12, B05, 1
B05, Trade, 2591470.396, 132, S25, B05, 1
B05, Trade, 2591480.263, 150, B05, S16, 1
B05, Trade, 2591487.563, 144, S20, B05, 1
B05, Trade, 2591499.529, 146, S27, B05, 1
B05, Trade, 2591506.579, 118, S22, B05, 1
B05, Trade, 2591523.846, 103, S02, B05, 1
B05, Trade, 2591533.013, 150, S00, B05, 1
B05, Trade, 2591552.746, 135, S19, B05, 1
B05, Trade, 2591559.613, 150, B05, S10, 1
B05, Trade, 2591563.929, 147, S00, B05, 1
B05, Trade, 2591584.563, 149, B05, S02, 1
B05, Trade, 2591590.529, 122, S05, B05, 1
B05, Trade, 2591600.779, 149, B05, S00, 1
B05, Trade, 2591607.929, 148, S00, B05, 1
B05, Trade, 2591622.796, 139, S28, B05, 1
B05, Trade, 2591625.979, 100, S11, B05, 1
B05, Trade, 2591639.996, 149, B05, S09, 1
B05, Trade, 2591651.846, 148, B05, S23, 1
B05, Trade, 2591663.313, 150, B05, S09, 1
B05, Trade, 2591673.846, 134, S25, B05, 1
B05, Trade, 2591679.146, 147, B05, S24, 1
B05, Trade, 2591695.946, 144, S19, B05, 1
B05, Trade, 2591708.996, 150, B05, S16, 1
B05, Trade, 2591722.446, 131, S29, B05, 1
B05, Trade, 2591728.146, 150, B05, S13, 1
B05, Trade, 2591737.629, 131, S12, B05, 1
B05, Trade, 2591751.413, 150, B05, S16, 1
B05, Trade, 2591755.429, 142, S20, B05, 1
B05, Trade, 2591773.479, 149, B05, S16, 1
B05, Trade, 2591778.113, 150, B05, S20, 1
B05, Trade, 2591786.596, 150, B05, S19, 1
B05, Trade, 2591796.329, 139, S22, B05, 1
B05, Trade, 2591805.663, 148, S18, B05, 1
B05, Trade, 2591822.579, 149, S28, B05, 1
B05, Trade, 2591825.179, 150, B05, S26, 1
B05, Trade, 2591834.829, 148, B05, S18, 1
B05, Trade, 2591851.896, 150, B05, S22, 1
B05, Trade, 2591857.596, 120, S29, B05, 1
B05, Trade, 2591870.629, 150, B05, S13, 1
B05, Trade, 2591881.263, 148, S25, B05, 1
B05, Trade, 2591887.913, 149, B05, S14, 1
B05, Trade, 2591902.029, 121, S19, B05, 1
B05, Trade, 2591905.163, 132, S22, B05, 1
B05, Trade, 2591919.213, 139, S01, B05, 1
B05, Trade, 2591928.213, 129, S09, B05, 1
B05, Trade, 2591941.179, 143, S05, B05, 1
B05, Trade, 2591947.429, 150, S19, B05, 1
B05, Trade, 2591956.129, 150, B05, S02, 1
B05, Trade, 2591967.996, 150, B05, S00, 1
B05, Trade, 2591982.946, 148, B05, S23, 1
B05, Trade, 2591994.846, 149, B05, S14, 1
B06, 100
B06, Trade, 2590942.946, 146, B06, S03, 1
B06, Trade, 2590951.879, 102, B06, S00, 1
B06, Trade, 2590967.513, 149, B06, S11, 1
B06, Trade, 2590980.663, 100, S00, B06, 1
B06, Trade, 2590983.529, 150, B06, S28, 1
B06, Trade, 2590997.329, 126, B06, S08, 1
B06, Trade, 2591012.329, 150, B06, S21, 1
B06, Trade, 2591017.496, 150, B06, S23, 1
B06, Trade, 2591033.413, 150, B06, S01, 1
B06, Trade, 2591040.896, 122, B06, S14, 1
B06, Trade, 2591048.363, 150, B06, S01, 1
B06, Trade, 2591062.263, 144, B06, S13, 1
B06, Trade, 2591067.929, 127, S20, B06, 1
B06, Trade, 2591077.896, 150, B06, S06, 1
B06, Trade, 2591092.696, 136, B06, S17, 1
B06, Trade, 2591103.263, 113, B06, S13, 1
B06, Trade, 2591116.963, 150, B06, S07, 1
B06, Trade, 2591128.263, 150, B06, S06, 1
B06, Trade, 2591139.596, 146, B06, S17, 1
B06, Trade, 2591152.129, 123, B06, S07, 1
B06, Trade, 2591158.846, 150, B06, S05, 1
B06, Trade, 2591169.113, 150, B06, S19, 1
B06, Trade, 2591182.763, 133, B06, S06, 1
B06, Trade, 2591193.429, 150, B06, S22, 1
B06, Trade, 2591203.079, 150, B06, S04, 1
B06, Trade, 2591215.463, 100, B06, S19, 1
B06, Trade, 2591232.396, 150, B06, S10, 1
B06, Trade, 2591239.746, 149, B06, S10, 1
B06, Trade, 2591246.746, 150, B06, S18, 1
B06, Trade, 2591256.246, 101, S10, B06, 1
B06, Trade, 2591267.929, 150, B06, S21, 1
B06, Trade, 2591278.513, 150, B06, S16, 1
B06, Trade, 2591284.963, 140, B06, S04, 1
B06, Trade, 2591301.496, 150, B06, S15, 1
B06, Trade, 2591316.413, 150, B06, S29, 1
B06, Trade, 2591327.263, 150, B06, S00, 1
B06, Trade, 2591341.379, 119, B06, S01, 1
B06, Trade, 2591352.263, 126, B06, S13, 1
B06, Trade, 2591362.429, 111, B06, S13, 1
B06, Trade, 2591371.113, 149, B06, S29, 1
B06, Trade, 2591388.363, 143, B06, S04, 1
B06, Trade, 2591393.813, 150, B06, S06, 1
B06, Trade, 2591401.796, 112, B06, S14, 1
B06, Trade, 2591413.679, 150, B06, S07, 1
B06, Trade, 2591422.163, 108, B06, S16, 1
B06, Trade, 2591424.163, 108, B06, S29, 1
B06, Trade, 2591440.396, 122, B06, S14, 1
B06, Trade, 2591444.013, 143, B06, S16, 1
B06, Trade, 2591458.846, 150, B06, S07, 1
B06, Trade, 2591467.513, 150, B06, S18, 1
B06, Trade, 2591481.896, 150, B06, S06, 1
B06, Trade, 2591485.579, 145, B06, S09, 1
B06, Trade, 2591501.846, 149, B06, S16, 1
B06, Trade, 2591508.613, 100, S14, B06, 1
B06, Trade, 2591519.613, 110, B06, S28, 1
B06, Trade, 2591532.363, 150, B06, S02, 1
B06, Trade, 2591542.146, 150, B06, S18, 1
B06, Trade, 2591545.863, 133, B06, S16, 1
B06, Trade, 2591559.646, 150, B06, S25, 1
B06, Trade, 2591573.796, 150, B06, S18, 1
B06, Trade, 2591584.529, 150, B06, S22, 1
B06, Trade, 2591598.663, 150, B06, S21, 1
B06, Trade, 2591610.346, 147, B06, S13, 1
B06, Trade, 2591621.513, 150, B06, S07, 1
B06, Trade, 2591636.596, 150, B06, S06, 1
B06, Trade, 2591643.563, 148, B06, S12, 1
B06, Trade, 2591651.979, 144, B06, S06, 1
B06, Trade, 2591659.963, 131, B06, S07, 1
B06, Trade, 2591673.746, 116, B06, S08, 1
B06, Trade, 2591684.746, 100, S28, B06, 1
B06, Trade, 2591701.346, 137, B06, S09, 1
B06, Trade, 2591712.629, 150, B06, S19, 1
B06, Trade, 2591716.596, 102, B06, S23, 1
B06, Trade, 2591732.229, 109, B06, S21, 1
B06, Trade, 2591741.646, 122, B06, S07, 1
B06, Trade, 2591754.546, 133, B06, S24, 1
B06, Trade, 2591756.346, 138, B06, S06, 1
B06, Trade, 2591765.379, 135, B06, S08, 1
B06, Trade, 2591778.213, 150, B06, S01, 1
B06, Trade, 2591787.129, 150, B06, S22, 1
B06, Trade, 2591796.396, 130, B06, S04, 1
B06, Trade, 2591810.896, 141, B06, S21, 1
B06, Trade, 2591820.213, 150, B06, S09, 1
B06, Trade, 2591831.296, 142, B06, S12, 1
B06, Trade, 2591847.479, 150, B06, S13, 1
B06, Trade, 2591851.779, 150, S20, B06, 1
B06, Trade, 2591865.146, 110, B06, S01, 1
B06, Trade, 2591870.063, 150, B06, S00, 1
B06, Trade, 2591877.563, 150, B06, S19, 1
B06, Trade, 2591888.863, 149, B06, S10, 1
B06, Trade, 2591905.879, 150, B06, S12, 1
B06, Trade, 2591912.596, 150, B06, S13, 1
B06, Trade, 2591919.929, 139, B06, S12, 1
B06, Trade, 2591931.579, 135, B06, S08, 1
B06, Trade, 2591936.329, 133, B06, S11, 1
B06, Trade, 2591944.363, 114, B06, S21, 1
B06, Trade, 2591960.529, 122, B06, S07, 1
B06, Trade, 2591975.796, 150, B06, S12, 1
B06, Trade, 2591979.563, 149, B06, S07, 1
B06, Trade, 2591989.979, 127, B06, S16, 1
B07, 100
B07, Trade, 2590932.046, 150, B07, S20, 1
B07, Trade, 2590942.229, 150, B07, S14, 1
B07, Trade, 2590963.146, 121, B07, S15, 1
B07, Trade, 2590970.763, 138, B07, S16, 1
B07, Trade, 2590981.846, 107, B07, S01, 1
B07, Trade, 2590987.763, 150, B07, S21, 1
B07, Trade, 2590992.946, 150, B07, S21, 1
B07, Trade, 2591013.763, 150, B07, S14, 1
B07, Trade, 2591016.229, 150, B07, S28, 1
B07, Trade, 2591031.946, 150, B07, S23, 1
B07, Trade, 2591035.029, 150, S20, B07, 1
B07, Trade, 2591048.629, 108, S03, B07, 1
B07, Trade, 2591051.679, 149, B07, S21, 1
B07, Trade, 2591067.979, 126, B07, S08, 1
B07, Trade, 2591074.729, 150, B07, S21, 1
B07, Trade, 2591091.396, 120, B07, S15, 1
B07, Trade, 2591097.179, 150, B07, S29, 1
B07, Trade, 2591106.029, 133, S00, B07, 1
B07, Trade, 2591118.363, 150, B07, S03, 1
B07, Trade, 2591127.779, 150, B07, S29, 1
B07, Trade, 2591145.229, 118, S25, B07, 1
B07, Trade, 2591161.663, 150, S20, B07, 1
B07, Trade, 2591161.946, 150, S02, B07, 1
B07, Trade, 2591186.063, 114, B07, S07, 1
B07, Trade, 2591192.096, 150, B07, S29, 1
B07, Trade, 2591202.829, 150, B07, S21, 1
B07, Trade, 2591210.096, 150, B07, S13, 1
B07, Trade, 2591221.396, 139, B07, S08, 1
B07, Trade, 2591223.446, 147, B07, S12, 1
B07, Trade, 2591241.913, 149, B07, S22, 1
B07, Trade, 2591245.613, 150, B07, S19, 1
B07, Trade, 2591258.446, 150, B07, S23, 1
B07, Trade, 2591273.863, 135, B07, S21, 1
B07, Trade, 2591290.529, 101, S08, B07, 1
B07, Trade, 2591298.479, 105, S22, B07, 1
B07, Trade, 2591304.096, 148, B07, S05, 1
B07, Trade, 2591323.563, 112, B07, S03, 1
B07, Trade, 2591331.196, 150, B07, S01, 1
B07, Trade, 2591336.729, 133, B07, S29, 1
B07, Trade, 2591346.996, 124, B07, S05, 1
B07, Trade, 2591361.863, 110, B07, S26, 1
B07, Trade, 2591373.646, 118, B07, S29, 1
B07, Trade, 2591388.663, 143, B07, S14, 1
B07, Trade, 2591394.529, 150, B07, S01, 1
B07, Trade, 2591412.596, 150, B07, S05, 1
B07, Trade, 2591415.563, 145, B07, S07, 1
B07, Trade, 2591424.479, 110, B07, S07, 1
B07, Trade, 2591443.329, 126, B07, S14, 1
B07, Trade, 2591450.863, 139, B07, S21, 1
B07, Trade, 2591460.246, 150, B07, S06, 1
B07, Trade, 2591467.396, 150, B07, S06, 1
B07, Trade, 2591479.346, 145, B07, S04, 1
B07, Trade, 2591496.613, 150, B07, S21, 1
B07, Trade, 2591503.529, 150, B07, S26, 1
B07, Trade, 2591510.029, 150, B07, S13, 1
B07, Trade, 2591517.013, 150, B07, S20, 1
B07, Trade, 2591524.546, 105, B07, S08, 1
B07, Trade, 2591542.763, 139, B07, S29, 1
B07, Trade, 2591550.196, 150, B07, S07, 1
B07, Trade, 2591559.213, 150, B07, S29, 1
B07, Trade, 2591567.796, 150, B07, S13, 1
B07, Trade, 2591583.879, 150, B07, S21, 1
B07, Trade, 2591591.329, 108, S08, B07, 1
B07, Trade, 2591600.296, 150, B07, S29, 1
B07, Trade, 2591605.479, 131, B07, S08, 1
B07, Trade, 2591616.146, 134, B07, S24, 1
B07, Trade, 2591635.196, 150, B07, S16, 1
B07, Trade, 2591638.596, 150, B07, S29, 1
B07, Trade, 2591646.446, 150, B07, S21, 1
B07, Trade, 2591657.129, 147, B07, S11, 1
B07, Trade, 2591673.979, 116, B07, S05, 1
B07, Trade, 2591688.613, 102, B07, S08, 1
B07, Trade, 2591708.329, 150, B07, S03, 1
B07, Trade, 2591728.013, 150, B07, S00, 1
B07, Trade, 2591733.946, 150, B07, S23, 1
B07, Trade, 2591744.013, 129, B07, S23, 1
B07, Trade, 2591755.463, 137, B07, S14, 1
B07, Trade, 2591762.146, 119, B07, S15, 1
B07, Trade, 2591772.329, 143, B07, S10, 1
B07, Trade, 2591779.913, 150, B07, S26, 1
B07, Trade, 2591794.063, 147, B07, S29, 1
B07, Trade, 2591800.496, 150, B07, S06, 1
B07, Trade, 2591806.879, 148, B07, S01, 1
B07, Trade, 2591825.146, 150, B07, S15, 1
B07, Trade, 2591839.746, 118, B07, S15, 1
B07, Trade, 2591847.613, 150, B07, S03, 1
B07, Trade, 2591868.813, 150, B07, S14, 1
B07, Trade, 2591875.529, 150, B07, S12, 1
B07, Trade, 2591884.313, 143, B07, S15, 1
B07, Trade, 2591892.663, 150, B07, S09, 1
B07, Trade, 2591895.063, 121, B07, S15, 1
B07, Trade, 2591909.513, 113, B07, S16, 1
B07, Trade, 2591915.879, 150, B07, S21, 1
B07, Trade, 2591931.746, 133, B07, S07, 1
B07, Trade, 2591941.546, 143, B07, S03, 1
B07, Trade, 2591955.279, 135, B07, S21, 1
B07, Trade, 2591967.463, 150, B07, S18, 1
B07, Trade, 2591980.329, 150, B07, S28, 1
B07, Trade, 2591993.729, 150, B07, S12, 1
B07, Trade, 2591997.796, 146, B07, S22, 1
B08, 100
B08, Trade, 2590966.463, 150, B08, S23, 1
B08, Trade, 2590975.813, 104, S18, B08, 1
B08, Trade, 2590989.313, 150, B08, S16, 1
B08, Trade, 2591001.963, 116, B08, S21, 1
B08, Trade, 2591009.463, 150, B08, S16, 1
B08, Trade, 2591018.396, 150, B08, S11, 1
B08, Trade, 2591027.496, 101, S04, B08, 1
B08, Trade, 2591040.863, 123, B08, S15, 1
B08, Trade, 2591054.413, 148, B08, S21, 1
B08, Trade, 2591061.813, 144, B08, S29, 1
B08, Trade, 2591064.479, 147, B08, S04, 1
B08, Trade, 2591080.329, 125, B08, S07, 1
B08, Trade, 2591093.429, 150, B08, S23, 1
B08, Trade, 2591099.363, 149, B08, S06, 1
B08, Trade, 2591102.463, 110, B08, S14, 1
B08, Trade, 2591115.129, 150, B08, S16, 1
B08, Trade, 2591133.829, 106, B08, S16, 1
B08, Trade, 2591138.679, 149, B08, S09, 1
B08, Trade, 2591150.413, 143, B08, S00, 1
B08, Trade, 2591159.596, 150, B08, S29, 1
B08, Trade, 2591171.979, 123, B08, S26, 1
B08, Trade, 2591181.229, 105, B08, S04, 1
B08, Trade, 2591185.679, 115, B08, S11, 1
B08, Trade, 2591197.579, 150, B08, S04, 1
B08, Trade, 2591203.246, 150, B08, S08, 1
B08, Trade, 2591220.979, 126, B08, S14, 1
B08, Trade, 2591228.963, 139, B08, S29, 1
B08, Trade, 2591234.596, 150, B08, S26, 1
B08, Trade, 2591247.096, 150, B08, S29, 1
B08, Trade, 2591260.813, 150, B08, S18, 1
B08, Trade, 2591268.979, 150, B08, S11, 1
B08, Trade, 2591273.563, 138, S10, B08, 1
B08, Trade, 2591297.679, 106, S13, B08, 1
B08, Trade, 2591309.129, 103, B08, S03, 1
B08, Trade, 2591320.946, 135, B08, S15, 1
B08, Trade, 2591324.929, 150, B08, S06, 1
B08, Trade, 2591343.613, 142, S17, B08, 1
B08, Trade, 2591353.046, 118, B08, S06, 1
B08, Trade, 2591368.279, 150, B08, S04, 1
B08, Trade, 2591374.579, 118, B08, S02, 1
B08, Trade, 2591392.646, 150, B08, S06, 1
B08, Trade, 2591395.446, 150, B08, S27, 1
B08, Trade, 2591405.146, 138, B08, S11, 1
B08, Trade, 2591414.063, 150, B08, S19, 1
B08, Trade, 2591428.329, 141, B08, S23, 1
B08, Trade, 2591440.913, 122, B08, S04, 1
B08, Trade, 2591452.396, 140, S28, B08, 1
B08, Trade, 2591462.179, 134, B08, S13, 1
B08, Trade, 2591466.896, 150, B08, S03, 1
B08, Trade, 2591482.846, 144, B08, S01, 1
B08, Trade, 2591485.396, 145, B08, S28, 1
B08, Trade, 2591500.996, 145, B08, S00, 1
B08, Trade, 2591512.146, 150, B08, S15, 1
B08, Trade, 2591515.996, 150, B08, S21, 1
B08, Trade, 2591529.079, 122, B08, S07, 1
B08, Trade, 2591546.529, 134, B08, S01, 1
B08, Trade, 2591558.113, 150, B08, S23, 1
B08, Trade, 2591567.113, 118, B08, S14, 1
B08, Trade, 2591580.113, 150, B08, S23, 1
B08, Trade, 2591590.013, 105, S06, B08, 1
B08, Trade, 2591600.496, 150, S18, B08, 1
B08, Trade, 2591609.179, 148, B08, S29, 1
B08, Trade, 2591613.763, 150, B08, S01, 1
B08, Trade, 2591623.946, 133, B08, S25, 1
B08, Trade, 2591643.046, 150, B08, S21, 1
B08, Trade, 2591649.796, 141, B08, S11, 1
B08, Trade, 2591658.613, 135, B08, S16, 1
B08, Trade, 2591677.946, 150, B08, S12, 1
B08, Trade, 2591681.763, 111, B08, S07, 1
B08, Trade, 2591687.129, 101, B08, S06, 1
B08, Trade, 2591701.196, 138, S18, B08, 1
B08, Trade, 2591712.946, 150, B08, S13, 1
B08, Trade, 2591720.929, 100, S21, B08, 1
B08, Trade, 2591727.596, 150, B08, S29, 1
B08, Trade, 2591738.546, 115, B08, S08, 1
B08, Trade, 2591752.729, 150, B08, S28, 1
B08, Trade, 2591763.246, 150, B08, S18, 1
B08, Trade, 2591768.479, 103, S28, B08, 1
B08, Trade, 2591779.796, 150, B08, S18, 1
B08, Trade, 2591792.213, 145, B08, S08, 1
B08, Trade, 2591802.846, 150, B08, S24, 1
B08, Trade, 2591811.496, 141, B08, S10, 1
B08, Trade, 2591820.029, 150, B08, S03, 1
B08, Trade, 2591831.113, 142, S20, B08, 1
B08, Trade, 2591835.663, 147, B08, S07, 1
B08, Trade, 2591850.279, 150, B08, S01, 1
B08, Trade, 2591868.046, 150, B08, S29, 1
B08, Trade, 2591874.296, 150, B08, S13, 1
B08, Trade, 2591881.879, 147, B08, S14, 1
B08, Trade, 2591893.663, 150, B08, S29, 1
B08, Trade, 2591904.596, 127, B08, S29, 1
B08, Trade, 2591908.379, 150, B08, S00, 1
B08, Trade, 2591923.796, 150, B08, S26, 1
B08, Trade, 2591932.629, 134, B08, S29, 1
B08, Trade, 2591937.446, 132, B08, S14, 1
B08, Trade, 2591952.929, 100, S28, B08, 1
B08, Trade, 2591964.863, 150, B08, S21, 1
B08, Trade, 2591970.346, 138, B08, S05, 1
B08, Trade, 2591984.896, 113, B08, S07, 1
B08, Trade, 2591986.363, 109, B08, S14, 1
B09, 100
B09, Trade, 2589575.413, 141, B09, S26, 1
B09, Trade, 2589597.113, 107, S13, B09, 1
B09, Trade, 2589622.796, 132, S18, B09, 1
B09, Trade, 2589628.679, 121, B09, S16, 1
B09, Trade, 2589655.329, 139, S12, B09, 1
B09, Trade, 2589659.996, 114, B09, S13, 1
B09, Trade, 2589674.746, 133, B09, S04, 1
B09, Trade, 2589704.279, 113, B09, S13, 1
B09, Trade, 2589717.496, 117, S18, B09, 1
B09, Trade, 2589735.063, 124, B09, S07, 1
B09, Trade, 2589766.763, 127, S01, B09, 1
B09, Trade, 2589773.879, 121, S28, B09, 1
B09, Trade, 2589786.346, 104, S07, B09, 1
B09, Trade, 2589804.579, 146, B09, S12, 1
B09, Trade, 2589830.746, 100, S03, B09, 1
B09, Trade, 2589859.596, 100, S02, B09, 1
B09, Trade, 2589901.263, 117, B09, S05, 1
B09, Trade, 2589955.363, 107, B09, S07, 1
B09, Trade, 2589978.579, 115, B09, S16, 1
B09, Trade, 2590008.979, 119, B09, S24, 1
B09, Trade, 2590019.913, 112, B09, S07, 1
B09, Trade, 2590054.946, 114, B09, S03, 1
B09, Trade, 2590073.113, 113, B09, S29, 1
B09, Trade, 2590093.713, 107, S08, B09, 1
B09, Trade, 2590163.429, 113, B09, S14, 1
B09, Trade, 2590203.629, 101, S14, B09, 1
B09, Trade, 2590224.046, 116, B09, S07, 1
B09, Trade, 2590232.913, 105, S25, B09, 1
B09, Trade, 2590240.579, 127, B09, S07, 1
B09, Trade, 2590256.379, 140, B09, S14, 1
B09, Trade, 2590265.413, 111, B09, S23, 1
B09, Trade, 2590274.163, 129, S28, B09, 1
B09, Trade, 2590282.696, 122, B09, S13, 1
B09, Trade, 2590300.646, 129, S25, B09, 1
B09, Trade, 2590307.563, 122, B09, S11, 1
B09, Trade, 2590380.146, 113, B09, S15, 1
B09, Trade, 2590392.079, 100, B09, S19, 1
B09, Trade, 2590410.679, 145, S25, B09, 1
B09, Trade, 2590426.396, 103, B09, S11, 1
B09, Trade, 2590444.796, 137, S25, B09, 1
B09, Trade, 2590466.413, 116, B09, S13, 1
B09, Trade, 2590471.996, 103, S18, B09, 1
B09, Trade, 2590488.979, 103, B09, S08, 1
B09, Trade, 2590514.713, 135, S22, B09, 1
B09, Trade, 2590533.646, 116, S10, B09, 1
B09, Trade, 2590546.779, 117, B09, S21, 1
B09, Trade, 2590559.713, 102, S08, B09, 1
B09, Trade, 2590580.596, 121, B09, S17, 1
B09, Trade, 2590589.196, 124, B09, S25, 1
B09, Trade, 2590612.379, 111, S00, B09, 1
B09, Trade, 2590621.063, 112, B09, S05, 1
B09, Trade, 2590648.963, 121, S19, B09, 1
B09, Trade, 2590658.363, 136, S09, B09, 1
B09, Trade, 2590703.163, 106, S01, B09, 1
B09, Trade, 2590731.113, 141, B09, S16, 1
B09, Trade, 2590748.179, 113, B09, S14, 1
B09, Trade, 2590757.746, 122, S29, B09, 1
B09, Trade, 2590788.796, 126, B09, S15, 1
B09, Trade, 2590817.363, 108, B09, S01, 1
B09, Trade, 2590840.146, 130, B09, S06, 1
B09, Trade, 2590856.013, 107, B09, S04, 1
B09, Trade, 2590859.396, 123, S01, B09, 1
B09, Trade, 2590900.713, 145, B09, S21, 1
B09, Trade, 2590963.246, 116, B09, S05, 1
B09, Trade, 2590976.213, 104, B09, S09, 1
B09, Trade, 2591026.363, 100, S06, B09, 1
B09, Trade, 2591059.313, 126, B09, S03, 1
B09, Trade, 2591091.913, 124, S10, B09, 1
B09, Trade, 2591101.113, 106, B09, S07, 1
B09, Trade, 2591132.363, 106, S07, B09, 1
B09, Trade, 2591139.613, 145, B09, S13, 1
B09, Trade, 2591147.596, 117, S28, B09, 1
B09, Trade, 2591199.829, 141, B09, S23, 1
B09, Trade, 2591212.096, 102, S16, B09, 1
B09, Trade, 2591216.963, 100, S22, B09, 1
B09, Trade, 2591274.779, 108, S04, B09, 1
B09, Trade, 2591294.429, 108, S09, B09, 1
B09, Trade, 2591309.429, 111, S29, B09, 1
B09, Trade, 2591337.863, 113, B09, S23, 1
B09, Trade, 2591358.929, 100, S03, B09, 1
B09, Trade, 2591375.779, 105, S04, B09, 1
B09, Trade, 2591424.896, 113, S01, B09, 1
B09, Trade, 2591494.863, 105, B09, S14, 1
B09, Trade, 2591521.013, 110, S00, B09, 1
B09, Trade, 2591537.613, 105, B09, S21, 1
B09, Trade, 2591587.696, 127, S09, B09, 1
B09, Trade, 2591605.563, 125, B09, S12, 1
B09, Trade, 2591628.446, 100, S21, B09, 1
B09, Trade, 2591668.213, 126, B09, S14, 1
B09, Trade, 2591695.079, 118, S03, B09, 1
B09, Trade, 2591705.329, 126, B09, S07, 1
B09, Trade, 2591721.546, 100, S25, B09, 1
B09, Trade, 2591768.296, 102, S19, B09, 1
B09, Trade, 2591787.513, 139, B09, S03, 1
B09, Trade, 2591822.779, 129, B09, S21, 1
B09, Trade, 2591834.479, 134, B09, S01, 1
B09, Trade, 2591864.763, 127, B09, S15, 1
B09, Trade, 2591909.429, 118, B09, S06, 1
B09, Trade, 2591949.496, 110, B09, S03, 1
B09, Trade, 2591976.746, 114, B09, S08, 1
B10, 100
B10, Trade, 2590597.763, 143, S10, B10, 1
B10, Trade, 2590606.396, 143, B10, S03, 1
B10, Trade, 2590623.063, 103, S22, B10, 1
B10, Trade, 2590629.079, 137, S09, B10, 1
B10, Trade, 2590645.263, 114, B10, S13, 1
B10, Trade, 2590655.413, 140, S01, B10, 1
B10, Trade, 2590695.013, 150, B10, S02, 1
B10, Trade, 2590702.563, 125, B10, S22, 1
B10, Trade, 2590713.763, 133, B10, S29, 1
B10, Trade, 2590735.196, 138, B10, S06, 1
B10, Trade, 2590750.929, 130, S28, B10, 1
B10, Trade, 2590768.346, 136, B10, S15, 1
B10, Trade, 2590781.713, 112, B10, S04, 1
B10, Trade, 2590798.196, 100, S18, B10, 1
B10, Trade, 2590815.646, 110, B10, S23, 1
B10, Trade, 2590821.529, 144, B10, S21, 1
B10, Trade, 2590823.696, 101, S28, B10, 1
B10, Trade, 2590835.446, 127, S28, B10, 1
B10, Trade, 2590850.496, 150, B10, S13, 1
B10, Trade, 2590860.596, 106, S21, B10, 1
B10, Trade, 2590873.929, 110, B10, S06, 1
B10, Trade, 2590885.729, 110, S06, B10, 1
B10, Trade, 2590903.546, 110, B10, S29, 1
B10, Trade, 2590905.063, 123, B10, S06, 1
B10, Trade, 2590933.513, 118, B10, S11, 1
B10, Trade, 2590945.263, 143, B10, S08, 1
B10, Trade, 2590955.429, 126, S18, B10, 1
B10, Trade, 2590968.646, 146, B10, S11, 1
B10, Trade, 2590977.396, 100, S28, B10, 1
B10, Trade, 2590997.413, 123, B10, S03, 1
B10, Trade, 2591006.113, 144, B10, S29, 1
B10, Trade, 2591023.946, 100, S18, B10, 1
B10, Trade, 2591042.363, 100, S07, B10, 1
B10, Trade, 2591058.863, 143, B10, S26, 1
B10, Trade, 2591064.529, 146, B10, S24, 1
B10, Trade, 2591083.896, 126, B10, S29, 1
B10, Trade, 2591102.479, 145, S09, B10, 1
B10, Trade, 2591130.213, 125, B10, S15, 1
B10, Trade, 2591142.163, 100, S00, B10, 1
B10, Trade, 2591172.863, 132, B10, S29, 1
B10, Trade, 2591178.513, 100, S10, B10, 1
B10, Trade, 2591207.246, 129, S28, B10, 1
B10, Trade, 2591215.379, 100, S09, B10, 1
B10, Trade, 2591242.263, 135, B10, S13, 1
B10, Trade, 2591250.413, 115, B10, S12, 1
B10, Trade, 2591262.329, 140, B10, S21, 1
B10, Trade, 2591283.546, 142, S09, B10, 1
B10, Trade, 2591286.529, 138, S19, B10, 1
B10, Trade, 2591307.613, 100, S09, B10, 1
B10, Trade, 2591321.396, 112, B10, S16, 1
B10, Trade, 2591335.996, 147, B10, S07, 1
B10, Trade, 2591342.763, 125, S09, B10, 1
B10, Trade, 2591353.096, 117, B10, S15, 1
B10, Trade, 2591375.296, 113, S11, B10, 1
B10, Trade, 2591397.679, 115, B10, S13, 1
B10, Trade, 2591415.663, 145, B10, S10, 1
B10, Trade, 2591423.713, 111, S18, B10, 1
B10, Trade, 2591428.629, 143, S09, B10, 1
B10, Trade, 2591441.646, 139, S00, B10, 1
B10, Trade, 2591456.246, 138, S09, B10, 1
B10, Trade, 2591459.229, 103, S03, B10, 1
B10, Trade, 2591470.746, 131, S09, B10, 1
B10, Trade, 2591485.596, 144, B10, S19, 1
B10, Trade, 2591486.463, 142, S25, B10, 1
B10, Trade, 2591527.329, 103, S13, B10, 1
B10, Trade, 2591536.779, 135, B10, S23, 1
B10, Trade, 2591537.396, 113, S09, B10, 1
B10, Trade, 2591554.213, 110, S01, B10, 1
B10, Trade, 2591556.446, 143, B10, S11, 1
B10, Trade, 2591587.363, 128, S10, B10, 1
