B00, 100
B00, Trade, 2590921.079, 150, B00, S13, 1
S14, Trade, 2590783.929, 150, B24, S14, 1
S14, Trade, 2590791.613, 101, S14, B12, 1
S14, Trade, 2590806.846, 150, B22, S14, 1
S14, Trade, 2590826.896, 150, B18, S14, 1
S14, Trade, 2590839.446, 150, B05, S14, 1
S14, Trade, 2590850.663, 150, B04, S14, 1
S14, Trade, 2590851.879, 150, B26, S14, 1
S14, Trade, 2590870.046, 150, S14, B06, 1
S14, Trade, 2590884.629, 146, S14, B23, 1
S14, Trade, 2590907.279, 148, S14, B00, 1
S14, Trade, 2590921.529, 150, B04, S14, 1
S14, Trade, 2590950.529, 150, B24, S14, 1
S14, Trade, 2590963.929, 150, B06, S14, 1
S14, Trade, 2590978.229, 150, B08, S14, 1
S14, Trade, 2590990.479, 150, B29, S14, 1
S14, Trade, 2590996.963, 146, B01, S14, 1
S14, Trade, 2591008.729, 100, S14, B13, 1
S14, Trade, 2591016.713, 100, S14, B08, 1
S14, Trade, 2591028.629, 100, S14, B21, 1
S14, Trade, 2591037.346, 100, S14, B24, 1
S14, Trade, 2591045.579, 100, S14, B09, 1
S14, Trade, 2591061.529, 100, S14, B14, 1
S14, Trade, 2591062.213, 101, B29, S14, 1
S14, Trade, 2591083.663, 100, S14, B04, 1
S14, Trade, 2591088.379, 100, S14, B20, 1
S14, Trade, 2591100.629, 148, S14, B12, 1
S14, Trade, 2591109.429, 100, S14, B07, 1
S14, Trade, 2591125.513, 100, S14, B03, 1
S14, Trade, 2591132.529, 103, S14, B11, 1
S14, Trade, 2591145.946, 125, S14, B28, 1
S14, Trade, 2591160.596, 136, S14, B02, 1
S14, Trade, 2591183.996, 100, S14, B23, 1
S14, Trade, 2591185.763, 101, B06, S14, 1
S14, Trade, 2591200.496, 100, S14, B02, 1
S14, Trade, 2591229.013, 144, S14, B23, 1
S14, Trade, 2591236.729, 142, S14, B11, 1
S14, Trade, 2591248.579, 100, S14, B19, 1
S14, Trade, 2591270.563, 150, B07, S14, 1
S14, Trade, 2591273.946, 148, S14, B03, 1
S14, Trade, 2591296.546, 150, B09, S14, 1
S14, Trade, 2591298.679, 146, S14, B24, 1
S14, Trade, 2591313.563, 150, B04, S14, 1
S14, Trade, 2591316.846, 101, S14, B23, 1
S14, Trade, 2591324.463, 150, B03, S14, 1
S14, Trade, 2591362.096, 150, B28, S14, 1
S14, Trade, 2591372.763, 148, S14, B01, 1
S14, Trade, 2591374.246, 147, B09, S14, 1
S14, Trade, 2591392.513, 150, B20, S14, 1
S14, Trade, 2591410.779, 150, B27, S14, 1
S14, Trade, 2591421.846, 147, S14, B24, 1
S14, Trade, 2591431.763, 150, S14, B23, 1
S14, Trade, 2591437.596, 101, S14, B21, 1
S14, Trade, 2591446.779, 105, S14, B03, 1
S14, Trade, 2591464.129, 141, S14, B21, 1
S14, Trade, 2591470.813, 100, S14, B18, 1
S14, Trade, 2591487.413, 150, S14, B27, 1
S14, Trade, 2591496.763, 101, S14, B10, 1
S14, Trade, 2591511.313, 150, B06, S14, 1
S14, Trade, 2591520.513, 148, B23, S14, 1
S14, Trade, 2591533.329, 149, B23, S14, 1
S14, Trade, 2591555.129, 100, S14, B11, 1
S14, Trade, 2591561.363, 105, S14, B04, 1
S14, Trade, 2591574.113, 150, B03, S14, 1
S14, Trade, 2591578.646, 100, S14, B19, 1
S14, Trade, 2591591.129, 111, S14, B12, 1
S14, Trade, 2591598.546, 100, S14, B00, 1
S14, Trade, 2591613.213, 100, S14, B07, 1
S14, Trade, 2591622.563, 150, B29, S14, 1
S14, Trade, 2591632.129, 100, S14, B03, 1
S14, Trade, 2591639.446, 100, S14, B19, 1
S14, Trade, 2591653.896, 150, B28, S14, 1
S14, Trade, 2591656.446, 148, B05, S14, 1
S14, Trade, 2591676.296, 103, B21, S14, 1
S14, Trade, 2591681.346, 103, S14, B04, 1
S14, Trade, 2591688.213, 100, S14, B02, 1
S14, Trade, 2591701.363, 100, S14, B18, 1
S14, Trade, 2591723.646, 150, B22, S14, 1
S14, Trade, 2591737.363, 150, B09, S14, 1
S14, Trade, 2591753.213, 146, S14, B12, 1
S14, Trade, 2591761.246, 100, S14, B02, 1
S14, Trade, 2591775.513, 100, S14, B08, 1
S14, Trade, 2591779.429, 100, S14, B21, 1
S14, Trade, 2591789.463, 100, S14, B14, 1
S14, Trade, 2591801.513, 101, S14, B03, 1
S14, Trade, 2591822.046, 149, S14, B11, 1
S14, Trade, 2591833.413, 150, B03, S14, 1
S14, Trade, 2591842.146, 103, S14, B05, 1
S14, Trade, 2591847.029, 100, S14, B18, 1
S14, Trade, 2591861.863, 150, B03, S14, 1
S14, Trade, 2591874.463, 102, S14, B26, 1
S14, Trade, 2591885.896, 143, S14, B01, 1
S14, Trade, 2591909.046, 100, S14, B21, 1
S14, Trade, 2591912.613, 100, S14, B13, 1
S14, Trade, 2591918.229, 100, S14, B08, 1
S14, Trade, 2591939.179, 150, B15, S14, 1
S14, Trade, 2591976.013, 150, B23, S14, 1
S14, Trade, 2591985.879, 150, B29, S14, 1
S14, Trade, 2591994.346, 100, S14, B00, 1
S15, 100
S15, Trade, 2590943.079, 150, B21, S15, 1
S15, Trade, 2590961.729, 150, B24, S15, 1
S15, Trade, 2590966.379, 141, B22, S15, 1
S15, Trade, 2590976.396, 150, B15, S15, 1
S15, Trade, 2590986.429, 150, B13, S15, 1
S15, Trade, 2590996.246, 103, S15, B06, 1
S15, Trade, 2591002.813, 101, S15, B11, 1
S15, Trade, 2591020.863, 101, B17, S15, 1
S15, Trade, 2591029.529, 103, S15, B17, 1
S15, Trade, 2591041.479, 100, S15, B23, 1
S15, Trade, 2591046.429, 102, S15, B22, 1
S15, Trade, 2591063.096, 102, S15, B16, 1
S15, Trade, 2591074.479, 100, S15, B27, 1
S15, Trade, 2591087.013, 101, B09, S15, 1
S15, Trade, 2591098.346, 150, B13, S15, 1
S15, Trade, 2591102.896, 147, B07, S15, 1
S15, Trade, 2591121.696, 133, B13, S15, 1
S15, Trade, 2591131.729, 102, B27, S15, 1
S15, Trade, 2591148.963, 150, B24, S15, 1
S15, Trade, 2591161.829, 134, B29, S15, 1
S15, Trade, 2591165.946, 150, B29, S15, 1
S15, Trade, 2591174.263, 150, B20, S15, 1
S15, Trade, 2591186.279, 103, S15, B10, 1
S15, Trade, 2591200.696, 100, S15, B06, 1
S15, Trade, 2591203.146, 100, S15, B19, 1
S15, Trade, 2591219.546, 150, B20, S15, 1
S15, Trade, 2591226.879, 150, B04, S15, 1
S15, Trade, 2591238.363, 106, S15, B02, 1
S15, Trade, 2591253.029, 106, S15, B17, 1
S15, Trade, 2591260.346, 150, B09, S15, 1
S15, Trade, 2591265.663, 150, B28, S15, 1
S15, Trade, 2591277.013, 150, B28, S15, 1
S15, Trade, 2591289.629, 150, B08, S15, 1
S15, Trade, 2591297.846, 141, B06, S15, 1
S15, Trade, 2591303.063, 150, B00, S15, 1
S15, Trade, 2591314.546, 149, B10, S15, 1
S15, Trade, 2591327.179, 121, B21, S15, 1
S15, Trade, 2591339.246, 101, S15, B11, 1
S15, Trade, 2591345.579, 150, B05, S15, 1
S15, Trade, 2591354.396, 150, B16, S15, 1
S15, Trade, 2591368.229, 150, B24, S15, 1
S15, Trade, 2591382.313, 139, B21, S15, 1
S15, Trade, 2591392.963, 150, B00, S15, 1
S15, Trade, 2591404.046, 150, B03, S15, 1
S15, Trade, 2591419.896, 150, B26, S15, 1
S15, Trade, 2591431.029, 149, B03, S15, 1
S15, Trade, 2591441.496, 102, S15, B24, 1
S15, Trade, 2591447.179, 101, S15, B01, 1
S15, Trade, 2591458.729, 150, B12, S15, 1
S15, Trade, 2591469.696, 100, S15, B11, 1
S15, Trade, 2591474.029, 101, S15, B03, 1
S15, Trade, 2591487.496, 149, B23, S15, 1
S15, Trade, 2591496.196, 103, B09, S15, 1
S15, Trade, 2591511.929, 150, B11, S15, 1
S15, Trade, 2591518.696, 150, B18, S15, 1
S15, Trade, 2591527.579, 150, B06, S15, 1
S15, Trade, 2591540.029, 150, B20, S15, 1
S15, Trade, 2591543.179, 150, B09, S15, 1
S15, Trade, 2591557.479, 101, S15, B24, 1
S15, Trade, 2591566.896, 150, B27, S15, 1
S15, Trade, 2591582.013, 150, B26, S15, 1
S15, Trade, 2591589.013, 116, B07, S15, 1
S15, Trade, 2591599.996, 101, S15, B28, 1
S15, Trade, 2591613.429, 100, B09, S15, 1
S15, Trade, 2591623.146, 149, B10, S15, 1
S15, Trade, 2591634.196, 109, B22, S15, 1
S15, Trade, 2591639.896, 100, S15, B28, 1
S15, Trade, 2591651.229, 150, B02, S15, 1
S15, Trade, 2591656.796, 149, B24, S15, 1
S15, Trade, 2591671.279, 150, B14, S15, 1
S15, Trade, 2591679.796, 103, B07, S15, 1
S15, Trade, 2591695.979, 103, B15, S15, 1
S15, Trade, 2591704.796, 103, B13, S15, 1
S15, Trade, 2591716.146, 150, B22, S15, 1
S15, Trade, 2591723.596, 150, B17, S15, 1
S15, Trade, 2591743.363, 148, B01, S15, 1
S15, Trade, 2591747.296, 150, B26, S15, 1
S15, Trade, 2591759.929, 150, B27, S15, 1
S15, Trade, 2591767.329, 101, B14, S15, 1
S15, Trade, 2591776.146, 107, S15, B25, 1
S15, Trade, 2591791.379, 100, S15, B19, 1
S15, Trade, 2591801.046, 100, B13, S15, 1
S15, Trade, 2591805.596, 100, S15, B23, 1
S15, Trade, 2591822.713, 150, B03, S15, 1
S15, Trade, 2591830.996, 150, B06, S15, 1
S15, Trade, 2591850.713, 100, S15, B18, 1
S15, Trade, 2591855.363, 104, B09, S15, 1
S15, Trade, 2591874.863, 103, S15, B08, 1
S15, Trade, 2591879.479, 150, B10, S15, 1
S15, Trade, 2591894.446, 149, B03, S15, 1
S15, Trade, 2591898.196, 150, B01, S15, 1
S15, Trade, 2591913.213, 100, S15, B27, 1
S15, Trade, 2591917.646, 100, S15, B00, 1
S15, Trade, 2591927.163, 100, S15, B02, 1
S15, Trade, 2591943.896, 150, B20, S15, 1
S15, Trade, 2591959.879, 150, B12, S15, 1
S15, Trade, 2591973.729, 150, B13, S15, 1
S15, Trade, 2591984.696, 150, B27, S15, 1
S15, Trade, 2591987.396, 149, B10, S15, 1
S15, Trade, 2591995.313, 101, B07, S15, 1
S16, 100
S16, Trade, 2590973.246, 150, B09, S16, 1
S16, Trade, 2590988.479, 150, B28, S16, 1
S16, Trade, 2590991.346, 132, B25, S16, 1
S16, Trade, 2591008.896, 100, S16, B17, 1
S16, Trade, 2591010.596, 100, B08, S16, 1
S16, Trade, 2591027.446, 100, S16, B04, 1
S16, Trade, 2591030.946, 106, B07, S16, 1
S16, Trade, 2591049.946, 100, B09, S16, 1
S16, Trade, 2591053.813, 102, B25, S16, 1
S16, Trade, 2591077.379, 102, S16, B11, 1
S16, Trade, 2591080.379, 101, S16, B12, 1
S16, Trade, 2591084.096, 100, S16, B29, 1
S16, Trade, 2591097.229, 150, B16, S16, 1
S16, Trade, 2591109.346, 100, S16, B14, 1
S16, Trade, 2591118.729, 150, B23, S16, 1
S16, Trade, 2591130.679, 104, S16, B06, 1
S16, Trade, 2591141.213, 116, B09, S16, 1
S16, Trade, 2591149.329, 150, B03, S16, 1
S16, Trade, 2591154.846, 150, B11, S16, 1
S16, Trade, 2591167.713, 150, B15, S16, 1
S16, Trade, 2591179.879, 102, S16, B04, 1
S16, Trade, 2591185.779, 102, S16, B20, 1
S16, Trade, 2591204.979, 101, S16, B01, 1
S16, Trade, 2591209.629, 101, S16, B13, 1
S16, Trade, 2591215.113, 150, B11, S16, 1
S16, Trade, 2591225.263, 150, B10, S16, 1
S16, Trade, 2591234.846, 109, B27, S16, 1
S16, Trade, 2591250.346, 100, S16, B29, 1
S16, Trade, 2591261.179, 145, B04, S16, 1
S16, Trade, 2591269.146, 150, B26, S16, 1
S16, Trade, 2591278.596, 149, B10, S16, 1
S16, Trade, 2591291.879, 150, B12, S16, 1
S16, Trade, 2591292.313, 150, B13, S16, 1
S16, Trade, 2591304.696, 150, B01, S16, 1
S16, Trade, 2591317.046, 104, S16, B02, 1
S16, Trade, 2591327.596, 139, B07, S16, 1
S16, Trade, 2591334.296, 148, B01, S16, 1
S16, Trade, 2591351.979, 150, B29, S16, 1
S16, Trade, 2591355.896, 150, B28, S16, 1
S16, Trade, 2591366.129, 150, B27, S16, 1
S16, Trade, 2591382.263, 150, B27, S16, 1
S16, Trade, 2591385.279, 150, B16, S16, 1
S16, Trade, 2591393.713, 149, B20, S16, 1
S16, Trade, 2591408.546, 150, B22, S16, 1
S16, Trade, 2591418.946, 150, B03, S16, 1
S16, Trade, 2591431.596, 148, B11, S16, 1
S16, Trade, 2591438.396, 101, S16, B03, 1
S16, Trade, 2591451.029, 150, B12, S16, 1
S16, Trade, 2591457.846, 150, B10, S16, 1
S16, Trade, 2591468.479, 100, S16, B10, 1
S16, Trade, 2591477.579, 150, B17, S16, 1
S16, Trade, 2591490.629, 138, B28, S16, 1
S16, Trade, 2591501.913, 150, B00, S16, 1
S16, Trade, 2591504.779, 150, B05, S16, 1
S16, Trade, 2591513.813, 131, B25, S16, 1
S16, Trade, 2591534.063, 149, B03, S16, 1
S16, Trade, 2591536.646, 149, B12, S16, 1
S16, Trade, 2591548.763, 138, B01, S16, 1
S16, Trade, 2591556.096, 101, S16, B19, 1
S16, Trade, 2591566.163, 150, B04, S16, 1
S16, Trade, 2591580.579, 108, B15, S16, 1
S16, Trade, 2591590.846, 106, S16, B28, 1
S16, Trade, 2591599.829, 100, S16, B05, 1
S16, Trade, 2591613.563, 101, S16, B28, 1
S16, Trade, 2591622.146, 150, B00, S16, 1
S16, Trade, 2591623.946, 146, B12, S16, 1
S16, Trade, 2591640.396, 101, S16, B15, 1
S16, Trade, 2591652.479, 150, B13, S16, 1
S16, Trade, 2591653.246, 150, B11, S16, 1
S16, Trade, 2591671.763, 150, B28, S16, 1
S16, Trade, 2591681.179, 102, B27, S16, 1
S16, Trade, 2591692.313, 100, S16, B25, 1
S16, Trade, 2591706.213, 101, S16, B07, 1
S16, Trade, 2591715.763, 150, B03, S16, 1
S16, Trade, 2591728.213, 150, B20, S16, 1
S16, Trade, 2591741.813, 150, B13, S16, 1
S16, Trade, 2591747.279, 150, B00, S16, 1
S16, Trade, 2591762.913, 100, S16, B03, 1
S16, Trade, 2591775.729, 100, B28, S16, 1
S16, Trade, 2591777.546, 105, B22, S16, 1
S16, Trade, 2591803.463, 102, S16, B22, 1
S16, Trade, 2591807.013, 101, B00, S16, 1
S16, Trade, 2591817.596, 150, B20, S16, 1
S16, Trade, 2591823.996, 150, B07, S16, 1
S16, Trade, 2591841.446, 100, B22, S16, 1
S16, Trade, 2591852.346, 101, S16, B06, 1
S16, Trade, 2591854.263, 102, B29, S16, 1
S16, Trade, 2591873.429, 101, S16, B02, 1
S16, Trade, 2591875.213, 102, B17, S16, 1
S16, Trade, 2591885.146, 133, B02, S16, 1
S16, Trade, 2591904.679, 149, B03, S16, 1
S16, Trade, 2591912.963, 100, S16, B22, 1
S16, Trade, 2591915.029, 103, S16, B20, 1
S16, Trade, 2591933.313, 149, B03, S16, 1
S16, Trade, 2591941.296, 150, B00, S16, 1
S16, Trade, 2591951.513, 150, B26, S16, 1
S16, Trade, 2591957.413, 150, B05, S16, 1
S16, Trade, 2591972.546, 150, B24, S16, 1
S16, Trade, 2591982.313, 120, B08, S16, 1
S16, Trade, 2591985.363, 126, B02, S16, 1
S17, 100
S17, Trade, 2590937.629, 150, B13, S17, 1
S17, Trade, 2590943.913, 150, B08, S17, 1
S17, Trade, 2590956.363, 150, B11, S17, 1
S17, Trade, 2590968.313, 113, B21, S17, 1
S17, Trade, 2590977.996, 150, B24, S17, 1
S17, Trade, 2590989.346, 150, B18, S17, 1
S17, Trade, 2590997.579, 149, B18, S17, 1
S17, Trade, 2591002.063, 101, B25, S17, 1
S17, Trade, 2591021.013, 104, S17, B02, 1
S17, Trade, 2591032.263, 150, B00, S17, 1
S17, Trade, 2591049.246, 100, B29, S17, 1
S17, Trade, 2591061.813, 104, S17, B04, 1
S17, Trade, 2591074.163, 100, S17, B13, 1
S17, Trade, 2591087.313, 101, B27, S17, 1
S17, Trade, 2591097.796, 150, B28, S17, 1
S17, Trade, 2591113.963, 103, S17, B27, 1
S17, Trade, 2591131.246, 104, S17, B22, 1
S17, Trade, 2591139.246, 109, B05, S17, 1
S17, Trade, 2591147.813, 150, B15, S17, 1
S17, Trade, 2591154.629, 150, B12, S17, 1
S17, Trade, 2591170.279, 150, B03, S17, 1
S17, Trade, 2591177.879, 107, B00, S17, 1
S17, Trade, 2591185.546, 101, S17, B15, 1
S17, Trade, 2591196.646, 129, B19, S17, 1
S17, Trade, 2591211.913, 150, B06, S17, 1
S17, Trade, 2591214.629, 150, B16, S17, 1
S17, Trade, 2591222.596, 150, B01, S17, 1
S17, Trade, 2591241.296, 102, S17, B04, 1
S17, Trade, 2591251.029, 102, B26, S17, 1
S17, Trade, 2591253.263, 107, B06, S17, 1
S17, Trade, 2591270.813, 150, B16, S17, 1
S17, Trade, 2591273.779, 144, B09, S17, 1
S17, Trade, 2591285.246, 150, B13, S17, 1
S17, Trade, 2591296.963, 150, B26, S17, 1
S17, Trade, 2591308.196, 150, B22, S17, 1
S17, Trade, 2591321.896, 150, B15, S17, 1
S17, Trade, 2591323.179, 150, B12, S17, 1
S17, Trade, 2591332.113, 150, B20, S17, 1
S17, Trade, 2591344.579, 150, B23, S17, 1
S17, Trade, 2591359.646, 149, B16, S17, 1
S17, Trade, 2591368.979, 150, B00, S17, 1
S17, Trade, 2591375.546, 115, B08, S17, 1
S17, Trade, 2591387.679, 125, B02, S17, 1
S17, Trade, 2591396.279, 146, B01, S17, 1
S17, Trade, 2591410.396, 150, B04, S17, 1
S17, Trade, 2591414.646, 148, B01, S17, 1
S17, Trade, 2591428.313, 150, B10, S17, 1
S17, Trade, 2591442.096, 103, S17, B20, 1
S17, Trade, 2591450.029, 104, S17, B20, 1
S17, Trade, 2591457.046, 150, B16, S17, 1
S17, Trade, 2591473.029, 100, S17, B26, 1
S17, Trade, 2591482.729, 150, B24, S17, 1
S17, Trade, 2591495.296, 110, S17, B17, 1
S17, Trade, 2591504.763, 150, B22, S17, 1
S17, Trade, 2591522.346, 146, B29, S17, 1
S17, Trade, 2591527.096, 150, B02, S17, 1
S17, Trade, 2591537.879, 150, B22, S17, 1
S17, Trade, 2591548.413, 150, B03, S17, 1
S17, Trade, 2591562.746, 105, B07, S17, 1
S17, Trade, 2591565.863, 150, B06, S17, 1
S17, Trade, 2591583.963, 100, S17, B08, 1
S17, Trade, 2591598.163, 100, S17, B10, 1
S17, Trade, 2591601.846, 149, B20, S17, 1
S17, Trade, 2591606.596, 101, B25, S17, 1
S17, Trade, 2591615.096, 107, S17, B07, 1
S17, Trade, 2591633.946, 109, S17, B13, 1
S17, Trade, 2591640.446, 101, S17, B25, 1
S17, Trade, 2591651.829, 150, B04, S17, 1
S17, Trade, 2591663.679, 100, S17, B20, 1
S17, Trade, 2591667.963, 150, B22, S17, 1
S17, Trade, 2591696.263, 108, S17, B10, 1
S17, Trade, 2591711.563, 150, B04, S17, 1
S17, Trade, 2591713.879, 150, B15, S17, 1
S17, Trade, 2591729.096, 150, B29, S17, 1
S17, Trade, 2591742.513, 149, B10, S17, 1
S17, Trade, 2591746.129, 150, B27, S17, 1
S17, Trade, 2591763.663, 100, S17, B16, 1
S17, Trade, 2591774.346, 100, S17, B01, 1
S17, Trade, 2591780.113, 103, S17, B10, 1
S17, Trade, 2591792.546, 101, S17, B20, 1
S17, Trade, 2591802.663, 100, B26, S17, 1
S17, Trade, 2591806.746, 101, S17, B22, 1
S17, Trade, 2591823.513, 150, B08, S17, 1
S17, Trade, 2591827.129, 150, B05, S17, 1
S17, Trade, 2591841.146, 102, B06, S17, 1
S17, Trade, 2591844.513, 100, S17, B19, 1
S17, Trade, 2591856.079, 150, B16, S17, 1
S17, Trade, 2591870.613, 101, S17, B09, 1
S17, Trade, 2591879.146, 150, B27, S17, 1
S17, Trade, 2591893.063, 103, S17, B05, 1
S17, Trade, 2591900.529, 150, B07, S17, 1
S17, Trade, 2591913.863, 104, S17, B00, 1
S17, Trade, 2591917.829, 100, S17, B17, 1
S17, Trade, 2591928.896, 102, S17, B15, 1
S17, Trade, 2591937.329, 150, B20, S17, 1
S17, Trade, 2591948.246, 150, B07, S17, 1
S17, Trade, 2591962.946, 149, B03, S17, 1
S17, Trade, 2591969.129, 150, B28, S17, 1
S17, Trade, 2591980.896, 115, B19, S17, 1
S17, Trade, 2591985.079, 133, B25, S17, 1
S18, 100
S18, Trade, 2590708.996, 100, S18, B02, 1
S18, Trade, 2590719.896, 101, S18, B07, 1
S18, Trade, 2590761.296, 150, B13, S18, 1
S18, Trade, 2590784.379, 150, B13, S18, 1
S18, Trade, 2590807.029, 150, B10, S18, 1
S18, Trade, 2590827.063, 150, B17, S18, 1
S18, Trade, 2590830.046, 149, B12, S18, 1
S18, Trade, 2590839.713, 150, B20, S18, 1
S18, Trade, 2590851.396, 150, B13, S18, 1
S18, Trade, 2590867.963, 148, B02, S18, 1
S18, Trade, 2590881.663, 150, B14, S18, 1
S18, Trade, 2590885.379, 147, S18, B02, 1
S18, Trade, 2590906.796, 150, S18, B12, 1
S18, Trade, 2590947.913, 150, B05, S18, 1
S18, Trade, 2590963.096, 150, B13, S18, 1
S18, Trade, 2590990.579, 150, B03, S18, 1
S18, Trade, 2590995.413, 102, B27, S18, 1
S18, Trade, 2591008.763, 100, S18, B29, 1
S18, Trade, 2591020.246, 101, S18, B24, 1
S18, Trade, 2591026.063, 108, S18, B11, 1
S18, Trade, 2591037.896, 100, S18, B26, 1
S18, Trade, 2591045.979, 100, S18, B15, 1
S18, Trade, 2591056.746, 100, S18, B01, 1
S18, Trade, 2591069.796, 100, S18, B23, 1
S18, Trade, 2591080.929, 100, S18, B25, 1
S18, Trade, 2591084.379, 100, S18, B08, 1
S18, Trade, 2591099.413, 150, B24, S18, 1
S18, Trade, 2591106.413, 100, S18, B04, 1
S18, Trade, 2591118.379, 150, B29, S18, 1
S18, Trade, 2591123.479, 149, S18, B24, 1
S18, Trade, 2591140.196, 111, S18, B03, 1
S18, Trade, 2591144.046, 126, S18, B18, 1
S18, Trade, 2591162.013, 148, S18, B01, 1
S18, Trade, 2591168.696, 150, B05, S18, 1
S18, Trade, 2591177.863, 109, S18, B19, 1
S18, Trade, 2591188.829, 103, S18, B18, 1
S18, Trade, 2591201.713, 100, S18, B00, 1
S18, Trade, 2591203.563, 100, B07, S18, 1
S18, Trade, 2591223.529, 150, B22, S18, 1
S18, Trade, 2591237.329, 138, S18, B18, 1
S18, Trade, 2591238.296, 100, S18, B19, 1
S18, Trade, 2591242.679, 106, S18, B18, 1
S18, Trade, 2591272.396, 149, B24, S18, 1
S18, Trade, 2591274.796, 149, S18, B16, 1
S18, Trade, 2591296.629, 150, B22, S18, 1
S18, Trade, 2591322.646, 150, B20, S18, 1
S18, Trade, 2591333.063, 150, B00, S18, 1
S18, Trade, 2591358.963, 150, B15, S18, 1
S18, Trade, 2591373.829, 147, S18, B22, 1
S18, Trade, 2591414.063, 149, S18, B18, 1
S18, Trade, 2591423.046, 137, B07, S18, 1
S18, Trade, 2591435.096, 100, S18, B04, 1
S18, Trade, 2591439.963, 100, S18, B11, 1
S18, Trade, 2591465.429, 141, S18, B03, 1
S18, Trade, 2591473.229, 100, S18, B29, 1
S18, Trade, 2591489.296, 141, S18, B16, 1
S18, Trade, 2591510.796, 150, B20, S18, 1
S18, Trade, 2591522.379, 148, S18, B02, 1
S18, Trade, 2591532.213, 150, B15, S18, 1
S18, Trade, 2591548.629, 150, S18, B04, 1
S18, Trade, 2591552.429, 149, B23, S18, 1
S18, Trade, 2591557.213, 102, S18, B19, 1
S18, Trade, 2591575.229, 147, S18, B16, 1
S18, Trade, 2591585.379, 124, S18, B24, 1
S18, Trade, 2591593.396, 100, S18, B03, 1
S18, Trade, 2591603.879, 150, S18, B11, 1
S18, Trade, 2591609.779, 100, S18, B18, 1
S18, Trade, 2591613.763, 101, S18, B17, 1
S18, Trade, 2591631.996, 100, S18, B18, 1
S18, Trade, 2591658.396, 100, S18, B23, 1
S18, Trade, 2591664.063, 100, S18, B13, 1
S18, Trade, 2591677.946, 100, S18, B19, 1
S18, Trade, 2591679.963, 104, S18, B06, 1
S18, Trade, 2591692.463, 100, S18, B09, 1
S18, Trade, 2591701.796, 100, S18, B23, 1
S18, Trade, 2591723.179, 150, B27, S18, 1
S18, Trade, 2591737.596, 150, B05, S18, 1
S18, Trade, 2591755.146, 145, S18, B09, 1
S18, Trade, 2591761.363, 100, S18, B18, 1
S18, Trade, 2591765.496, 101, S18, B19, 1
S18, Trade, 2591788.479, 100, S18, B18, 1
S18, Trade, 2591791.863, 100, S18, B02, 1
S18, Trade, 2591796.196, 100, S18, B27, 1
S18, Trade, 2591820.879, 150, B24, S18, 1
S18, Trade, 2591824.513, 150, S18, B00, 1
S18, Trade, 2591840.563, 100, S18, B09, 1
S18, Trade, 2591851.213, 100, S18, B21, 1
S18, Trade, 2591863.213, 147, S18, B04, 1
S18, Trade, 2591866.263, 100, S18, B23, 1
S18, Trade, 2591888.029, 135, S18, B02, 1
S18, Trade, 2591891.463, 133, S18, B16, 1
S18, Trade, 2591904.229, 150, B22, S18, 1
S18, Trade, 2591912.363, 100, S18, B17, 1
S18, Trade, 2591921.213, 102, B27, S18, 1
S18, Trade, 2591927.446, 100, S18, B23, 1
S18, Trade, 2591958.046, 150, B22, S18, 1
S18, Trade, 2591976.729, 150, B26, S18, 1
S18, Trade, 2591984.096, 150, B01, S18, 1
S18, Trade, 2591992.013, 100, S18, B23, 1
S18, Trade, 2591994.513, 100, S18, B27, 1
S19, 100
S19, Trade, 2590783.946, 150, B22, S19, 1
S19, Trade, 2590786.213, 149, S19, B01, 1
S19, Trade, 2590806.863, 150, B06, S19, 1
S19, Trade, 2590830.479, 150, S19, B11, 1
S19, Trade, 2590839.529, 150, B26, S19, 1
S19, Trade, 2590855.796, 100, S19, B10, 1
S19, Trade, 2590859.429, 100, S19, B04, 1
S19, Trade, 2590869.146, 149, S19, B01, 1
S19, Trade, 2590883.513, 147, S19, B04, 1
S19, Trade, 2590905.246, 149, S19, B04, 1
S19, Trade, 2590908.979, 146, S19, B03, 1
S19, Trade, 2590921.963, 150, B16, S19, 1
S19, Trade, 2590948.496, 150, B12, S19, 1
S19, Trade, 2590962.329, 150, B15, S19, 1
S19, Trade, 2590978.079, 150, B07, S19, 1
S19, Trade, 2590993.179, 100, S19, B09, 1
S19, Trade, 2591004.946, 100, S19, B23, 1
S19, Trade, 2591007.929, 100, S19, B28, 1
S19, Trade, 2591019.246, 100, S19, B20, 1
S19, Trade, 2591025.663, 107, S19, B01, 1
S19, Trade, 2591038.579, 100, S19, B07, 1
S19, Trade, 2591048.663, 102, B07, S19, 1
S19, Trade, 2591058.329, 100, S19, B20, 1
S19, Trade, 2591063.646, 103, B09, S19, 1
S19, Trade, 2591079.579, 101, S19, B21, 1
S19, Trade, 2591084.229, 100, S19, B22, 1
S19, Trade, 2591100.296, 148, B10, S19, 1
S19, Trade, 2591110.079, 100, S19, B13, 1
S19, Trade, 2591124.513, 100, S19, B04, 1
S19, Trade, 2591130.229, 100, S19, B08, 1
S19, Trade, 2591136.429, 101, S19, B10, 1
S19, Trade, 2591144.479, 127, S19, B04, 1
S19, Trade, 2591159.096, 139, S19, B20, 1
S19, Trade, 2591176.446, 150, S19, B15, 1
S19, Trade, 2591188.263, 102, S19, B04, 1
S19, Trade, 2591199.596, 100, S19, B01, 1
S19, Trade, 2591201.913, 100, S19, B15, 1
S19, Trade, 2591223.429, 150, B08, S19, 1
