B00, 100
B00, Trade, 2590747.329, 138, B00, S13, 1
B05, Trade, 2591338.863, 146, B05, S08, 1
B05, Trade, 2591354.779, 150, B05, S06, 1
B05, Trade, 2591361.013, 150, B05, S28, 1
B05, Trade, 2591373.746, 149, S28, B05, 1
B05, Trade, 2591392.713, 150, B05, S10, 1
B05, Trade, 2591399.463, 149, S26, B05, 1
B05, Trade, 2591413.263, 132, B05, S20, 1
B05, Trade, 2591422.379, 150, B05, S18, 1
B05, Trade, 2591425.696, 138, B05, S00, 1
B05, Trade, 2591436.763, 149, B05, S22, 1
B05, Trade, 2591455.663, 150, B05, S00, 1
B05, Trade, 2591459.129, 150, S29, B05, 1
B05, Trade, 2591469.013, 124, B05, S20, 1
B05, Trade, 2591475.363, 150, B05, S09, 1
B05, Trade, 2591494.896, 104, B05, S18, 1
B05, Trade, 2591501.529, 100, S07, B05, 1
B05, Trade, 2591509.446, 123, B05, S23, 1
B05, Trade, 2591520.729, 150, B05, S08, 1
B05, Trade, 2591527.496, 150, B05, S15, 1
B05, Trade, 2591539.379, 115, B05, S10, 1
B05, Trade, 2591552.779, 150, S03, B05, 1
B05, Trade, 2591561.596, 150, B05, S06, 1
B05, Trade, 2591569.496, 142, B05, S23, 1
B05, Trade, 2591579.663, 150, B05, S28, 1
B05, Trade, 2591588.229, 130, B05, S22, 1
B05, Trade, 2591605.813, 128, B05, S20, 1
B05, Trade, 2591610.079, 147, S03, B05, 1
B05, Trade, 2591619.179, 150, B05, S08, 1
B05, Trade, 2591627.129, 148, B05, S18, 1
B05, Trade, 2591641.929, 150, B05, S28, 1
B05, Trade, 2591646.496, 144, B05, S06, 1
B05, Trade, 2591661.046, 150, B05, S20, 1
B05, Trade, 2591669.079, 150, B05, S20, 1
B05, Trade, 2591682.496, 150, B05, S03, 1
B05, Trade, 2591692.796, 122, B05, S00, 1
B05, Trade, 2591698.029, 100, S16, B05, 1
B05, Trade, 2591713.946, 148, S27, B05, 1
B05, Trade, 2591717.496, 149, B05, S25, 1
B05, Trade, 2591733.546, 150, B05, S26, 1
B05, Trade, 2591741.879, 150, B05, S29, 1
B05, Trade, 2591757.029, 110, B05, S11, 1
B05, Trade, 2591768.363, 150, B05, S25, 1
B05, Trade, 2591779.013, 150, B05, S18, 1
B05, Trade, 2591792.346, 122, S09, B05, 1
B05, Trade, 2591798.813, 150, B05, S21, 1
B05, Trade, 2591811.513, 139, B05, S20, 1
B05, Trade, 2591818.213, 116, B05, S05, 1
B05, Trade, 2591829.046, 136, B05, S18, 1
B05, Trade, 2591837.963, 150, B05, S07, 1
B05, Trade, 2591846.079, 150, B05, S09, 1
B05, Trade, 2591864.679, 143, S03, B05, 1
B05, Trade, 2591872.179, 150, B05, S02, 1
B05, Trade, 2591880.379, 105, B05, S15, 1
B05, Trade, 2591887.913, 150, B05, S08, 1
B05, Trade, 2591906.696, 150, B05, S00, 1
B05, Trade, 2591913.796, 150, B05, S21, 1
B05, Trade, 2591921.729, 122, B05, S25, 1
B05, Trade, 2591931.663, 147, B05, S11, 1
B05, Trade, 2591944.796, 150, B05, S17, 1
B05, Trade, 2591948.196, 139, B05, S21, 1
B05, Trade, 2591963.129, 144, B05, S22, 1
B05, Trade, 2591966.229, 143, B05, S05, 1
B05, Trade, 2591977.763, 150, B05, S17, 1
B05, Trade, 2591990.929, 150, B05, S12, 1
B05, Trade, 2591996.779, 100, B05, S00, 1
B06, 100
B06, Trade, 2590490.496, 138, S21, B06, 1
B06, Trade, 2590496.163, 146, B06, S05, 1
B06, Trade, 2590520.129, 143, S21, B06, 1
B06, Trade, 2590527.496, 130, S16, B06, 1
B06, Trade, 2590561.379, 143, B06, S05, 1
B06, Trade, 2590579.079, 141, B06, S08, 1
B06, Trade, 2590589.246, 125, B06, S06, 1
B06, Trade, 2590607.446, 125, B06, S00, 1
B06, Trade, 2590613.779, 114, S10, B06, 1
B06, Trade, 2590624.196, 103, S09, B06, 1
B06, Trade, 2590638.346, 144, S09, B06, 1
B06, Trade, 2590650.896, 126, S21, B06, 1
B06, Trade, 2590658.329, 100, S03, B06, 1
B06, Trade, 2590666.979, 148, B06, S15, 1
B06, Trade, 2590676.746, 100, S07, B06, 1
B06, Trade, 2590689.663, 148, B06, S27, 1
B06, Trade, 2590693.629, 136, B06, S14, 1
B06, Trade, 2590708.896, 135, B06, S27, 1
B06, Trade, 2590722.146, 148, B06, S04, 1
B06, Trade, 2590728.113, 126, S16, B06, 1
B06, Trade, 2590742.913, 138, B06, S11, 1
B06, Trade, 2590751.029, 125, B06, S14, 1
B06, Trade, 2590770.096, 137, B06, S10, 1
B06, Trade, 2590777.913, 124, B06, S25, 1
B06, Trade, 2590802.429, 120, B06, S15, 1
B06, Trade, 2590815.479, 143, B06, S00, 1
B06, Trade, 2590831.496, 146, B06, S27, 1
B06, Trade, 2590857.613, 146, B06, S02, 1
B06, Trade, 2590867.246, 138, B06, S20, 1
B06, Trade, 2590896.863, 114, S09, B06, 1
B06, Trade, 2590912.979, 126, B06, S00, 1
B06, Trade, 2590930.346, 108, S09, B06, 1
B06, Trade, 2590949.163, 148, B06, S19, 1
B06, Trade, 2590956.129, 137, B06, S00, 1
B06, Trade, 2590967.413, 148, B06, S05, 1
B06, Trade, 2590976.579, 141, B06, S16, 1
B06, Trade, 2590990.029, 150, B06, S10, 1
B06, Trade, 2591001.296, 142, B06, S22, 1
B06, Trade, 2591035.046, 113, S29, B06, 1
B06, Trade, 2591049.229, 140, S12, B06, 1
B06, Trade, 2591066.579, 128, B06, S10, 1
B06, Trade, 2591077.146, 147, B06, S06, 1
B06, Trade, 2591083.329, 131, S26, B06, 1
B06, Trade, 2591104.446, 149, B06, S27, 1
B06, Trade, 2591125.346, 129, S29, B06, 1
B06, Trade, 2591134.346, 132, B06, S18, 1
B06, Trade, 2591146.713, 150, B06, S02, 1
B06, Trade, 2591174.996, 109, S03, B06, 1
B06, Trade, 2591180.629, 108, S13, B06, 1
B06, Trade, 2591183.529, 114, S27, B06, 1
B06, Trade, 2591205.396, 111, S21, B06, 1
B06, Trade, 2591241.079, 127, S27, B06, 1
B06, Trade, 2591249.829, 135, B06, S14, 1
B06, Trade, 2591265.496, 119, S11, B06, 1
B06, Trade, 2591281.046, 101, S06, B06, 1
B06, Trade, 2591282.279, 102, S21, B06, 1
B06, Trade, 2591307.179, 100, S11, B06, 1
B06, Trade, 2591323.979, 131, B06, S08, 1
B06, Trade, 2591338.996, 145, B06, S06, 1
B06, Trade, 2591350.746, 134, S03, B06, 1
B06, Trade, 2591362.696, 138, B06, S18, 1
B06, Trade, 2591382.013, 125, S03, B06, 1
B06, Trade, 2591389.779, 145, B06, S28, 1
B06, Trade, 2591404.013, 136, B06, S22, 1
B06, Trade, 2591413.679, 131, B06, S16, 1
B06, Trade, 2591450.746, 139, S21, B06, 1
B06, Trade, 2591465.996, 101, S06, B06, 1
B06, Trade, 2591485.979, 126, S27, B06, 1
B06, Trade, 2591487.913, 117, S11, B06, 1
B06, Trade, 2591499.196, 102, S11, B06, 1
B06, Trade, 2591529.829, 150, B06, S21, 1
B06, Trade, 2591537.829, 127, B06, S14, 1
B06, Trade, 2591556.513, 110, B06, S02, 1
B06, Trade, 2591558.196, 100, S03, B06, 1
B06, Trade, 2591587.996, 139, B06, S03, 1
B06, Trade, 2591604.196, 123, B06, S02, 1
B06, Trade, 2591610.329, 148, S26, B06, 1
B06, Trade, 2591628.463, 144, B06, S14, 1
B06, Trade, 2591657.196, 146, S28, B06, 1
B06, Trade, 2591679.796, 150, S26, B06, 1
B06, Trade, 2591690.046, 137, S28, B06, 1
B06, Trade, 2591695.863, 104, B06, S22, 1
B06, Trade, 2591713.979, 146, B06, S02, 1
B06, Trade, 2591744.129, 144, S21, B06, 1
B06, Trade, 2591765.246, 147, B06, S25, 1
B06, Trade, 2591770.179, 139, B06, S00, 1
B06, Trade, 2591788.863, 116, B06, S14, 1
B06, Trade, 2591793.229, 124, S07, B06, 1
B06, Trade, 2591805.579, 146, S07, B06, 1
B06, Trade, 2591819.996, 119, S01, B06, 1
B06, Trade, 2591829.096, 137, S27, B06, 1
B06, Trade, 2591860.663, 149, B06, S01, 1
B06, Trade, 2591873.379, 146, S29, B06, 1
B06, Trade, 2591879.829, 105, S06, B06, 1
B06, Trade, 2591898.463, 149, S12, B06, 1
B06, Trade, 2591924.946, 121, B06, S18, 1
B06, Trade, 2591933.279, 137, B06, S23, 1
B06, Trade, 2591951.746, 108, B06, S18, 1
B06, Trade, 2591963.979, 148, S11, B06, 1
B06, Trade, 2591986.729, 100, S29, B06, 1
B07, 100
B07, Trade, 2588822.779, 107, B07, S23, 1
B07, Trade, 2588926.546, 129, B07, S23, 1
B07, Trade, 2588942.896, 107, B07, S00, 1
B07, Trade, 2588974.163, 125, B07, S00, 1
B07, Trade, 2589023.696, 117, B07, S10, 1
B07, Trade, 2589051.613, 118, B07, S22, 1
B07, Trade, 2589113.763, 124, S01, B07, 1
B07, Trade, 2589156.329, 140, B07, S06, 1
B07, Trade, 2589189.196, 125, B07, S18, 1
B07, Trade, 2589205.613, 129, B07, S19, 1
B07, Trade, 2589228.146, 102, S20, B07, 1
B07, Trade, 2589241.029, 143, S07, B07, 1
B07, Trade, 2589265.079, 137, B07, S06, 1
B07, Trade, 2589278.879, 143, B07, S19, 1
B07, Trade, 2589293.263, 122, B07, S19, 1
B07, Trade, 2589301.463, 111, B07, S10, 1
B07, Trade, 2589324.813, 142, B07, S23, 1
B07, Trade, 2589340.613, 110, B07, S14, 1
B07, Trade, 2589359.696, 111, B07, S00, 1
B07, Trade, 2589409.063, 118, S25, B07, 1
B07, Trade, 2589436.163, 136, B07, S02, 1
B07, Trade, 2589446.446, 122, B07, S15, 1
B07, Trade, 2589461.129, 106, B07, S08, 1
B07, Trade, 2589476.696, 118, B07, S14, 1
B07, Trade, 2589486.229, 112, S15, B07, 1
B07, Trade, 2589497.963, 139, B07, S06, 1
B07, Trade, 2589522.496, 118, B07, S20, 1
B07, Trade, 2589535.313, 118, B07, S18, 1
B07, Trade, 2589547.413, 101, S21, B07, 1
B07, Trade, 2589550.213, 100, S11, B07, 1
B07, Trade, 2589576.596, 122, B07, S14, 1
B07, Trade, 2589648.429, 125, B07, S10, 1
B07, Trade, 2589682.396, 143, S29, B07, 1
B07, Trade, 2589783.446, 111, B07, S19, 1
B07, Trade, 2589856.063, 115, B07, S20, 1
B07, Trade, 2589880.146, 110, B07, S23, 1
B07, Trade, 2589889.846, 129, S01, B07, 1
B07, Trade, 2589902.479, 133, B07, S15, 1
B07, Trade, 2589912.379, 121, B07, S10, 1
B07, Trade, 2590074.863, 100, S11, B07, 1
B07, Trade, 2590092.446, 122, B07, S19, 1
B07, Trade, 2590094.996, 129, S29, B07, 1
B07, Trade, 2590110.096, 108, B07, S14, 1
B07, Trade, 2590143.929, 112, B07, S08, 1
B07, Trade, 2590159.046, 119, B07, S02, 1
B07, Trade, 2590179.963, 127, B07, S18, 1
B07, Trade, 2590203.529, 127, B07, S02, 1
B07, Trade, 2590214.313, 129, B07, S22, 1
B07, Trade, 2590238.563, 102, S28, B07, 1
B07, Trade, 2590296.079, 114, B07, S06, 1
B07, Trade, 2590383.663, 105, B07, S19, 1
B07, Trade, 2590450.796, 123, B07, S19, 1
B07, Trade, 2590474.179, 100, S29, B07, 1
B07, Trade, 2590477.146, 100, S28, B07, 1
B07, Trade, 2590499.513, 108, S12, B07, 1
B07, Trade, 2590565.146, 107, S22, B07, 1
B07, Trade, 2590589.663, 120, B07, S08, 1
B07, Trade, 2590607.796, 111, B07, S20, 1
B07, Trade, 2590626.546, 108, S16, B07, 1
B07, Trade, 2590629.813, 102, S00, B07, 1
B07, Trade, 2590659.829, 100, S16, B07, 1
B07, Trade, 2590669.463, 144, S01, B07, 1
B07, Trade, 2590676.163, 100, S16, B07, 1
B07, Trade, 2590690.563, 137, B07, S00, 1
B07, Trade, 2590697.179, 100, S09, B07, 1
B07, Trade, 2590774.363, 111, B07, S14, 1
B07, Trade, 2590927.329, 102, S29, B07, 1
B07, Trade, 2590950.479, 107, B07, S22, 1
B07, Trade, 2590976.796, 121, B07, S10, 1
B07, Trade, 2591007.296, 122, B07, S15, 1
B07, Trade, 2591066.746, 115, B07, S23, 1
B07, Trade, 2591081.546, 125, B07, S20, 1
B07, Trade, 2591093.596, 132, B07, S18, 1
B07, Trade, 2591127.313, 128, S07, B07, 1
B07, Trade, 2591170.879, 101, S03, B07, 1
B07, Trade, 2591171.146, 102, S02, B07, 1
B07, Trade, 2591202.779, 100, B07, S20, 1
B07, Trade, 2591304.946, 145, B07, S15, 1
B07, Trade, 2591403.446, 137, B07, S06, 1
B07, Trade, 2591429.746, 113, B07, S19, 1
B07, Trade, 2591438.246, 110, B07, S19, 1
B07, Trade, 2591466.179, 131, B07, S03, 1
B07, Trade, 2591478.763, 109, B07, S15, 1
B07, Trade, 2591494.079, 114, S02, B07, 1
B07, Trade, 2591534.263, 144, B07, S19, 1
B07, Trade, 2591691.596, 110, B07, S19, 1
B07, Trade, 2591723.846, 115, B07, S20, 1
B07, Trade, 2591737.129, 121, B07, S15, 1
B07, Trade, 2591755.313, 118, S01, B07, 1
B07, Trade, 2591764.763, 124, B07, S14, 1
B07, Trade, 2591772.546, 118, B07, S22, 1
B07, Trade, 2591811.679, 143, S11, B07, 1
B07, Trade, 2591816.463, 125, S11, B07, 1
B07, Trade, 2591847.413, 129, B07, S08, 1
B07, Trade, 2591875.213, 111, B07, S14, 1
B07, Trade, 2591889.696, 134, B07, S06, 1
B07, Trade, 2591902.629, 104, S15, B07, 1
B07, Trade, 2591941.496, 103, B07, S20, 1
B07, Trade, 2591983.013, 137, B07, S25, 1
B07, Trade, 2591995.196, 100, S01, B07, 1
B08, 100
B08, Trade, 2590943.779, 150, B08, S18, 1
B08, Trade, 2590960.529, 145, S28, B08, 1
B08, Trade, 2590967.546, 148, S21, B08, 1
B08, Trade, 2590975.913, 148, S12, B08, 1
B08, Trade, 2590993.863, 150, B08, S08, 1
B08, Trade, 2591008.263, 128, S12, B08, 1
B08, Trade, 2591014.063, 146, S21, B08, 1
B08, Trade, 2591028.763, 150, B08, S00, 1
B08, Trade, 2591038.579, 135, S27, B08, 1
B08, Trade, 2591051.629, 149, B08, S23, 1
B08, Trade, 2591053.179, 150, B08, S08, 1
B08, Trade, 2591064.513, 137, S01, B08, 1
B08, Trade, 2591072.179, 130, S09, B08, 1
B08, Trade, 2591091.863, 150, B08, S05, 1
B08, Trade, 2591098.379, 150, B08, S07, 1
B08, Trade, 2591105.946, 147, S28, B08, 1
B08, Trade, 2591117.996, 150, B08, S06, 1
B08, Trade, 2591125.196, 128, S27, B08, 1
B08, Trade, 2591139.196, 102, S06, B08, 1
B08, Trade, 2591141.479, 150, B08, S19, 1
B08, Trade, 2591162.629, 150, S29, B08, 1
B08, Trade, 2591177.563, 100, S16, B08, 1
B08, Trade, 2591193.763, 150, B08, S12, 1
B08, Trade, 2591200.346, 137, S29, B08, 1
B08, Trade, 2591206.046, 112, S12, B08, 1
B08, Trade, 2591220.829, 150, B08, S18, 1
B08, Trade, 2591230.113, 150, B08, S19, 1
B08, Trade, 2591241.096, 128, S03, B08, 1
B08, Trade, 2591254.996, 149, B08, S28, 1
B08, Trade, 2591266.796, 118, S05, B08, 1
B08, Trade, 2591275.729, 150, B08, S14, 1
B08, Trade, 2591294.863, 149, B08, S21, 1
B08, Trade, 2591308.813, 100, S14, B08, 1
B08, Trade, 2591321.096, 149, B08, S09, 1
B08, Trade, 2591331.629, 150, B08, S20, 1
B08, Trade, 2591337.279, 150, B08, S24, 1
B08, Trade, 2591350.996, 137, S16, B08, 1
B08, Trade, 2591361.213, 149, B08, S06, 1
B08, Trade, 2591368.879, 150, B08, S15, 1
B08, Trade, 2591378.129, 148, S26, B08, 1
B08, Trade, 2591383.713, 126, S01, B08, 1
B08, Trade, 2591399.979, 150, S21, B08, 1
B08, Trade, 2591409.479, 149, B08, S05, 1
B08, Trade, 2591415.079, 127, S01, B08, 1
B08, Trade, 2591426.379, 144, S11, B08, 1
B08, Trade, 2591437.746, 146, B08, S25, 1
B08, Trade, 2591447.713, 150, B08, S15, 1
B08, Trade, 2591457.646, 150, B08, S28, 1
B08, Trade, 2591465.596, 132, S16, B08, 1
B08, Trade, 2591480.996, 105, S16, B08, 1
B08, Trade, 2591484.379, 113, S10, B08, 1
B08, Trade, 2591500.946, 101, S05, B08, 1
B08, Trade, 2591511.946, 138, S05, B08, 1
B08, Trade, 2591519.013, 150, B08, S03, 1
B08, Trade, 2591531.529, 150, B08, S00, 1
B08, Trade, 2591541.129, 118, S28, B08, 1
B08, Trade, 2591552.663, 149, B08, S09, 1
B08, Trade, 2591562.546, 150, B08, S18, 1
B08, Trade, 2591571.713, 144, S27, B08, 1
B08, Trade, 2591575.896, 150, B08, S22, 1
B08, Trade, 2591585.913, 150, B08, S10, 1
B08, Trade, 2591597.663, 150, B08, S10, 1
B08, Trade, 2591608.213, 150, B08, S05, 1
B08, Trade, 2591620.363, 150, B08, S15, 1
B08, Trade, 2591641.646, 150, B08, S13, 1
B08, Trade, 2591645.829, 143, S03, B08, 1
B08, Trade, 2591664.429, 150, B08, S21, 1
B08, Trade, 2591669.146, 150, B08, S14, 1
B08, Trade, 2591681.446, 150, B08, S05, 1
B08, Trade, 2591694.629, 126, S07, B08, 1
B08, Trade, 2591705.396, 107, S16, B08, 1
B08, Trade, 2591717.646, 149, B08, S23, 1
B08, Trade, 2591733.513, 150, B08, S16, 1
B08, Trade, 2591734.013, 150, S21, B08, 1
B08, Trade, 2591749.196, 105, S11, B08, 1
B08, Trade, 2591762.996, 148, S09, B08, 1
B08, Trade, 2591768.696, 149, B08, S11, 1
B08, Trade, 2591783.763, 149, B08, S22, 1
B08, Trade, 2591785.896, 139, S26, B08, 1
B08, Trade, 2591794.213, 150, B08, S19, 1
B08, Trade, 2591813.613, 138, S16, B08, 1
B08, Trade, 2591826.329, 148, B08, S23, 1
B08, Trade, 2591829.479, 137, S05, B08, 1
B08, Trade, 2591840.713, 150, B08, S15, 1
B08, Trade, 2591850.729, 140, S09, B08, 1
B08, Trade, 2591860.729, 149, B08, S22, 1
B08, Trade, 2591865.029, 144, S09, B08, 1
B08, Trade, 2591877.629, 121, S11, B08, 1
B08, Trade, 2591887.329, 150, B08, S19, 1
B08, Trade, 2591896.746, 150, B08, S17, 1
B08, Trade, 2591911.546, 150, B08, S25, 1
B08, Trade, 2591915.363, 150, B08, S19, 1
B08, Trade, 2591931.963, 145, S16, B08, 1
B08, Trade, 2591941.779, 105, S16, B08, 1
B08, Trade, 2591946.446, 150, B08, S00, 1
B08, Trade, 2591963.246, 145, S16, B08, 1
B08, Trade, 2591967.113, 146, S07, B08, 1
B08, Trade, 2591974.496, 140, S12, B08, 1
B08, Trade, 2591989.363, 150, B08, S15, 1
B08, Trade, 2591999.063, 107, S29, B08, 1
B09, 100
B09, Trade, 2590961.313, 125, B09, S15, 1
B09, Trade, 2590969.879, 150, B09, S22, 1
B09, Trade, 2590982.529, 103, S08, B09, 1
B09, Trade, 2590992.813, 150, B09, S16, 1
B09, Trade, 2590999.429, 150, B09, S13, 1
B09, Trade, 2591014.663, 145, B09, S16, 1
B09, Trade, 2591021.063, 150, B09, S27, 1
B09, Trade, 2591024.113, 150, B09, S15, 1
B09, Trade, 2591040.896, 129, B09, S15, 1
B09, Trade, 2591047.329, 150, B09, S01, 1
B09, Trade, 2591056.563, 150, B09, S19, 1
B09, Trade, 2591070.146, 135, B09, S08, 1
B09, Trade, 2591081.313, 129, B09, S25, 1
B09, Trade, 2591084.513, 133, S29, B09, 1
B09, Trade, 2591104.346, 150, B09, S07, 1
B09, Trade, 2591111.313, 150, B09, S16, 1
B09, Trade, 2591120.179, 150, B09, S02, 1
B09, Trade, 2591132.696, 127, B09, S20, 1
B09, Trade, 2591145.596, 133, B09, S15, 1
B09, Trade, 2591160.463, 150, B09, S28, 1
B09, Trade, 2591165.096, 150, B09, S25, 1
B09, Trade, 2591181.896, 113, B09, S18, 1
B09, Trade, 2591193.513, 150, B09, S16, 1
B09, Trade, 2591197.463, 150, B09, S14, 1
B09, Trade, 2591203.746, 102, B09, S26, 1
B09, Trade, 2591219.163, 139, B09, S19, 1
B09, Trade, 2591234.429, 150, B09, S23, 1
B09, Trade, 2591239.696, 134, B09, S00, 1
B09, Trade, 2591244.413, 139, B09, S08, 1
B09, Trade, 2591257.663, 145, S09, B09, 1
B09, Trade, 2591266.679, 106, B09, S08, 1
B09, Trade, 2591277.129, 150, B09, S08, 1
B09, Trade, 2591288.529, 128, B09, S23, 1
B09, Trade, 2591303.896, 134, B09, S10, 1
B09, Trade, 2591310.313, 100, S23, B09, 1
B09, Trade, 2591312.879, 141, B09, S10, 1
B09, Trade, 2591333.546, 150, B09, S09, 1
B09, Trade, 2591355.396, 150, B09, S19, 1
B09, Trade, 2591363.763, 133, B09, S14, 1
B09, Trade, 2591367.546, 150, B09, S19, 1
B09, Trade, 2591376.829, 150, B09, S00, 1
B09, Trade, 2591387.229, 150, B09, S23, 1
B09, Trade, 2591400.846, 150, B09, S05, 1
B09, Trade, 2591408.946, 150, B09, S01, 1
B09, Trade, 2591428.129, 142, S27, B09, 1
B09, Trade, 2591429.046, 114, B09, S15, 1
B09, Trade, 2591432.446, 150, B09, S13, 1
B09, Trade, 2591453.613, 136, B09, S23, 1
B09, Trade, 2591468.579, 124, S01, B09, 1
B09, Trade, 2591485.679, 114, B09, S18, 1
B09, Trade, 2591493.529, 101, S20, B09, 1
B09, Trade, 2591501.979, 103, S23, B09, 1
B09, Trade, 2591515.696, 150, B09, S12, 1
B09, Trade, 2591520.596, 150, B09, S19, 1
B09, Trade, 2591529.563, 150, B09, S25, 1
B09, Trade, 2591549.496, 150, B09, S20, 1
B09, Trade, 2591554.729, 137, B09, S27, 1
B09, Trade, 2591569.896, 140, B09, S08, 1
B09, Trade, 2591580.646, 150, B09, S12, 1
B09, Trade, 2591595.146, 150, B09, S25, 1
B09, Trade, 2591599.879, 142, B09, S02, 1
B09, Trade, 2591614.713, 149, B09, S16, 1
B09, Trade, 2591622.813, 150, B09, S19, 1
B09, Trade, 2591626.579, 148, B09, S13, 1
B09, Trade, 2591635.279, 150, B09, S18, 1
B09, Trade, 2591655.013, 150, S12, B09, 1
B09, Trade, 2591661.996, 150, B09, S15, 1
B09, Trade, 2591670.229, 150, B09, S11, 1
B09, Trade, 2591681.863, 150, B09, S04, 1
B09, Trade, 2591691.013, 142, S27, B09, 1
B09, Trade, 2591701.463, 105, B09, S06, 1
B09, Trade, 2591711.713, 150, S26, B09, 1
B09, Trade, 2591720.096, 150, B09, S27, 1
B09, Trade, 2591732.846, 150, B09, S22, 1
B09, Trade, 2591735.579, 150, B09, S20, 1
B09, Trade, 2591755.663, 108, B09, S19, 1
B09, Trade, 2591758.946, 150, B09, S18, 1
B09, Trade, 2591768.579, 150, B09, S28, 1
B09, Trade, 2591776.879, 150, B09, S14, 1
B09, Trade, 2591798.013, 150, B09, S15, 1
B09, Trade, 2591801.296, 140, B09, S20, 1
B09, Trade, 2591808.163, 150, B09, S22, 1
B09, Trade, 2591814.696, 115, B09, S06, 1
B09, Trade, 2591824.513, 150, B09, S29, 1
B09, Trade, 2591839.496, 150, B09, S08, 1
B09, Trade, 2591849.796, 141, B09, S03, 1
B09, Trade, 2591863.313, 142, B09, S16, 1
B09, Trade, 2591871.179, 150, B09, S26, 1
B09, Trade, 2591881.579, 125, B09, S19, 1
B09, Trade, 2591892.229, 129, B09, S00, 1
B09, Trade, 2591902.563, 103, B09, S20, 1
B09, Trade, 2591905.829, 150, B09, S22, 1
B09, Trade, 2591916.729, 150, B09, S15, 1
B09, Trade, 2591929.679, 138, B09, S19, 1
B09, Trade, 2591943.146, 104, B09, S03, 1
B09, Trade, 2591947.563, 138, B09, S08, 1
B09, Trade, 2591961.696, 143, B09, S01, 1
B09, Trade, 2591972.013, 150, B09, S25, 1
B09, Trade, 2591979.479, 150, B09, S23, 1
B09, Trade, 2591991.213, 150, B09, S03, 1
B10, 100
B10, Trade, 2590881.663, 147, B10, S25, 1
B10, Trade, 2590890.313, 133, S01, B10, 1
B10, Trade, 2590893.596, 121, B10, S23, 1
B10, Trade, 2590912.913, 127, B10, S02, 1
B10, Trade, 2590923.929, 147, S03, B10, 1
B10, Trade, 2590935.429, 150, B10, S25, 1
B10, Trade, 2590950.846, 132, S26, B10, 1
B10, Trade, 2590963.129, 119, S16, B10, 1
B10, Trade, 2590970.579, 147, B10, S07, 1
B10, Trade, 2590979.363, 100, S09, B10, 1
B10, Trade, 2590981.663, 100, S21, B10, 1
B10, Trade, 2591002.413, 146, B10, S09, 1
B10, Trade, 2591009.013, 128, S01, B10, 1
B10, Trade, 2591021.129, 139, B10, S08, 1
B10, Trade, 2591032.929, 143, S26, B10, 1
B10, Trade, 2591037.729, 137, S05, B10, 1
B10, Trade, 2591050.029, 136, S29, B10, 1
B10, Trade, 2591063.213, 147, B10, S20, 1
B10, Trade, 2591069.996, 138, S07, B10, 1
B10, Trade, 2591079.479, 146, S16, B10, 1
B10, Trade, 2591085.296, 143, B10, S00, 1
B10, Trade, 2591099.513, 147, S26, B10, 1
B10, Trade, 2591120.546, 149, B10, S29, 1
B10, Trade, 2591122.363, 145, B10, S25, 1
B10, Trade, 2591135.429, 129, S01, B10, 1
B10, Trade, 2591141.713, 149, B10, S00, 1
B10, Trade, 2591170.129, 142, B10, S25, 1
B10, Trade, 2591173.029, 102, S06, B10, 1
B10, Trade, 2591187.029, 126, S25, B10, 1
B10, Trade, 2591198.646, 146, B10, S22, 1
B10, Trade, 2591216.396, 144, B10, S24, 1
B10, Trade, 2591220.396, 150, B10, S00, 1
B10, Trade, 2591227.696, 148, B10, S02, 1
B10, Trade, 2591239.913, 125, B10, S08, 1
B10, Trade, 2591244.346, 148, B10, S20, 1
B10, Trade, 2591255.996, 142, B10, S02, 1
B10, Trade, 2591278.963, 144, B10, S00, 1
B10, Trade, 2591292.663, 149, B10, S00, 1
B10, Trade, 2591301.263, 135, S26, B10, 1
B10, Trade, 2591304.613, 144, B10, S13, 1
B10, Trade, 2591321.413, 150, S28, B10, 1
B10, Trade, 2591334.829, 145, B10, S14, 1
B10, Trade, 2591351.513, 137, S29, B10, 1
B10, Trade, 2591363.063, 144, S01, B10, 1
B10, Trade, 2591383.646, 125, S16, B10, 1
B10, Trade, 2591391.429, 140, S25, B10, 1
B10, Trade, 2591411.129, 144, S10, B10, 1
B10, Trade, 2591414.763, 126, S09, B10, 1
B10, Trade, 2591436.146, 149, B10, S26, 1
B10, Trade, 2591448.679, 144, S12, B10, 1
B10, Trade, 2591462.396, 141, S21, B10, 1
B10, Trade, 2591477.246, 140, S12, B10, 1
B10, Trade, 2591485.696, 126, S25, B10, 1
B10, Trade, 2591498.513, 101, S26, B10, 1
B10, Trade, 2591510.363, 134, S09, B10, 1
B10, Trade, 2591532.446, 145, B10, S20, 1
B10, Trade, 2591533.779, 145, S28, B10, 1
B10, Trade, 2591544.446, 145, B10, S23, 1
B10, Trade, 2591558.163, 100, S29, B10, 1
B10, Trade, 2591576.613, 150, B10, S02, 1
B10, Trade, 2591581.396, 142, B10, S25, 1
B10, Trade, 2591592.346, 126, S16, B10, 1
B10, Trade, 2591596.179, 149, B10, S16, 1
B10, Trade, 2591614.729, 148, B10, S14, 1
B10, Trade, 2591627.696, 150, B10, S11, 1
B10, Trade, 2591630.829, 145, S05, B10, 1
B10, Trade, 2591642.079, 150, B10, S27, 1
B10, Trade, 2591656.113, 146, S16, B10, 1
B10, Trade, 2591678.829, 147, S05, B10, 1
B10, Trade, 2591682.863, 150, B10, S00, 1
